video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"OiN5f7DT1Og","G.E.M.鄧紫棋【萬國覺醒 RISE】Official Music Video","2020-11-27T04:00:02Z","UCsLWG2t7n9LFsvH0wR2rtpw","GEM鄧紫棋","10","20.06.12","GEM|鄧紫棋|邓紫棋|萬國覺醒|万国觉醒|RISE|RISE OF KINGDOMS|文明觉醒|鄧紫棋 萬國|鄧紫棋萬國覺醒|邓紫棋 万国觉醒|萬國覺醒 MV|万国觉醒 MV|武則天|花木蘭|聖女貞德|ROK|RiseOfKingdoms","1234288","34629","862","2848","https://i.ytimg.com/vi/OiN5f7DT1Og/default.jpg","False","False","Stream/Download the song here: https://gem.lnk.to/RISE“ 英雄本無名 萬國終覺醒 ”《萬國覺醒》靈感來自中國歷史唯一一位女皇帝武則天，描述英雄在覺醒之路上的孤獨與堅強。鄧紫棋說：“ 我寫這首歌曲的時候一直幻想武則天作為一個女性，是如何背負著不斷的爭議果斷前行。”  歌詞中的 “ 英雄來時無名，去時無字 ”，描述了英雄在成功前都是寂寂無名，而死後亦無人能評定其一生功過。全曲用激昂的鼓聲貫穿，搭配鄧紫棋強而有力的聲音，層層堆疊，喚醒聽者對天命的覺悟。《萬國覺醒》的 MV 揉合了武則天、花木蘭和聖女貞德這三位代表性女領袖的故事，表現出各自艱辛而堅定的覺醒心路。《萬國覺醒》（同名遊戲主題曲）作曲：G.E.M.鄧紫棋作詞：G.E.M.鄧紫棋製作人：G.E.M.鄧紫棋 / 陳令韜兵無常勢水無常形不移我的決心倒數最後的寂靜迎接我的天命一聲號令 忘卻悲歡砍下荊棘 編織皇冠英雄來時都無名誰大夢先覺醒 覺醒英雄去時都無字為萬國的覺醒 覺醒微風搖曳的燭光照亮鏡子里的妝耳聽聲嘶的吶喊俯瞰劍影和刀光一聲號令 噩夢里狂歡砍下荊棘 編織皇冠英雄來時都無名誰大夢先覺醒 覺醒 英雄去時都無字為萬國的覺醒 覺醒稱王的路無歸烽火之間除我無誰而我若於心無愧成王敗寇也無悔英雄來時都無名誰大夢先覺醒 覺醒英雄去時都無字為萬國的覺醒 覺醒英雄本無名萬國終覺醒英雄本無名萬國終覺醒導演 Director: 李璇編曲 Arranged by：陳令韜/BFCat大肥貓音頻編輯 Editor ：Tim姜皓天人聲製作 VocalProducer：仔總裁和音 BVox： G.E.M.鄧紫棋錄音師 Vocal Recorded by：劉思宇錄音室 Recording Studio：NEWBAND STUDIO混音 Mixed by：周天澈混音團隊製作 Produced by：System XL 訂閱我的頻道!!! Subscribe to my channel !!!👇🏻👇🏻👇🏻https://www.youtube.com/gem0816 Instagram: @gem0816 Facebook: https://www.facebook.com/G.E.M.Official Weibo: http://weibo.com/gemtang #鄧紫棋 #萬國覺醒 #RISE #RiseOfKingdoms #ROK"
"LRBnqyF7O6M","生日快樂！不管別人怎麼想，我們就是要繼續想念，這個《我不是空笑夢》MV，小鬼小隊長，喜歡嗎？回到原點，找回初衷，感謝你，還有你們！綜藝玩很大Ｘ營養師輕食 第165回20201128【第328集完整版】","2020-11-30T01:00:10Z","UCQU5uVTG8h9LToACKrm1LMA","綜藝玩很大 Mr.Player","24","20.06.12","綜藝玩很大|吳宗憲|KID|三立都會台|中視|中國電視公司|中視綜藝玩很大|小鬼黃鴻升|笑著陪你玩下去|永遠小隊長|地球上最浪漫的一首歌|我不是空笑夢|好看娛樂|好玩先生|好玩網站|紅隊","999549","13150","360","1161","https://i.ytimg.com/vi/LRBnqyF7O6M/default.jpg","False","False","《我不是空笑夢》完整版MV→https://youtu.be/j-mXw44-dO8永遠的小隊長：小鬼黃鴻升黃隊：吳宗憲黑隊：KID特別來賓：坤達、TAT樂團、小鐘、李玖哲、庹宗康、李千那吃起來不甜，才是好的益生菌。300億機能益生菌，全台第一榮獲國際100％無添加最高認證，一天一包，排便順暢很簡單！https://lihi1.com/dEf04#永遠的小隊長 #生日快樂 #我不是空笑夢"
"yvlyTwGPcog","【环华十年】车还能被冻住？看看我这次在东北的惨痛经历，怎么也打不着火！","2020-12-02T23:30:04Z","UCJPCo6WJCb0aXShfcDDUffg","环华十年","19","20.06.12","自驾游|穷游|窮遊|中國|中國自由行|背包客|十年旅遊|中國風景|中國景點|中國旅遊|中國旅遊節目|环华十年|環華十年|空拍|自由行|美景|中國美景|chinese|china|traveling|Vlog|中國紀錄片|旅遊紀錄片|紀錄片|中國美|chinese traveller|traveller|麵包車旅行|航拍中國|空拍中國|航拍|中國遊記|DJI空拍|中國麵包車|旅行紀錄|旅行紀錄影片|东北|漠河|北极村|汽车救援","106201","2561","93","712","https://i.ytimg.com/vi/yvlyTwGPcog/default.jpg","False","False","2020年12月2日，黑龙江省漠河市北极圣诞村，昨夜零下32度，我们的长城风骏五2.0T柴油皮卡地盘在雪地里停了一晚，车一个月前开始加-35号柴油，0-30W嘉实多机油，-45防冻液，然而这些常规手段根本无法抵御这里的严寒，今早起来车怎么也打不着……"
"-BZogVYVA_E","福原愛大戰江宏傑，夫妻對戰，小傑要跪算盤啦～桌球是我的主場，勝利，必定拿下！女力崛起，貫穿勝利，這一箭，獻給我的團隊！｜全明星運動會 X 富易達保險經紀人 EP09：女將之箭 20201122","2020-11-24T04:00:10Z","UCXxAXdFh-cuYXU289kd-pNQ","全明星運動會","22","20.06.12","全明星運動會|胡宇威|李玖哲|柯有倫|姚元浩|陳漢典|運動實境節目|台視|三立","1420861","10880","576","3549","https://i.ytimg.com/vi/-BZogVYVA_E/default.jpg","False","False","【射箭、排球、桌球】這夫妻的對戰真的是又閃又可愛啊～#全明星運動會 #福原愛 #夫妻對戰大來賓：福原愛主播：徐展元、蔡尚樺🔴紅隊領隊：江宏傑  🔵藍隊領隊：錢薇娟🔴紅隊經理：粿粿      🔵藍隊經理：孟潔🔴紅隊陣容：姚元浩、草屯囝仔 阿倉、楊奇煜(傷退)→孫其君、陳漢典、李玖哲、臭屁嬰仔 屁辰、孫其君、IVI 芳芸、IVI 琦琦、郭芝吟、阿樂🔵藍隊陣容：胡宇威、夏和熙、泰坦 正義、柯有倫(傷退)→張庭瑚、邱宇辰、泰坦 比利、梁凱莉、IVI Kimi、王宣、安乙蕎🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆不搞笑！不做效果！全程玩真的！全明星運動會，正式開戰！每週二，中午12點，上架完整版！⚠️還沒訂閱嗎？傳送門在這👉https://rb.gy/7uxlh5👉全明星運動會FaceBook：https://rb.gy/c26gcu👉全明星運動會Instagram：https://rb.gy/u82tvj"
"_BDpM5GuOXs","台灣可以禁止吃到飽嗎？！大陸人來台慘變肥婆","2020-12-02T11:00:17Z","UCS_9WCviNVOzDAXXN9LPsNg","焦慮主婦Lia","22","20.06.12","焦慮主婦|焦慮主婦Lia|大陸人|大陸人在台灣|大陸媳婦|陸配在台灣|陸配|在台陸配|大陸配偶|新住民|新住民生活|新住民文化|新住民 台灣|吃到飽|吃到飽餐廳|自助餐|buffet|台灣美食|必勝客|pizzahut|大陆人|陆配|必胜客|自助沙拉|台湾美食|台湾|1280吃到飽|亞太電信|中華電信|沙拉吧|必勝客歡樂吧|歡樂吧|浪費食物|浪費糧食|光盤行動|禁止吃播|大胃王|大胃王吃播|吃播|糧食危機|披薩吃到飽|台灣美食推薦|台灣 吃到飽|吃不胖|吃到飽 自助餐|吃到飽 自助吧|吃到飽 浪費|悠遊卡吃到飽|網路吃到飽","168660","7191","99","1361","https://i.ytimg.com/vi/_BDpM5GuOXs/default.jpg","False","False","名詞解釋：buffet，台灣習慣叫「吃到飽」中國大陸稱為「自助餐」大陸媳婦抱怨台灣的吃到飽餐廳根本是考驗人性，請考慮立法禁止這種用餐形式，謝謝"
"p7W75SHpL9E","邁克爾傑克遜，音乐奇才的隱藏身份，你可能不知道的他的另一面……細數Michael Jackson穿過的天神級戰衣「曉涵哥來了」","2020-11-27T15:20:11Z","UCvoBl4rnVsetDKA_Tdk-jeA","曉涵哥來了","28","20.06.12","晓涵哥|探秘|揭秘|未解之謎|cosmos|science|曉涵|曉涵哥|dinner jacket|邁克爾傑克遜|邁克爾傑克遜傳奇|Michael Jackson dinner jacket|Michael Jackson 水晶手套|Michael Jackson 时尚|Michael Jackson个人能力|Michael Jackson 物品拍卖|Michael Jackson 拍卖|Michael Jackson 服装|Michael Jackson fasion style|Michael Jackson fasion|Michael Jackson documentary|迈克尔杰克逊 负面|迈克尔杰克逊 纪录片|the light man|曉涵哥來了|Michael Jackson 時尚|Michael Jackson個人能力|Michael Jackson 物品拍賣|Michael Jackson 拍賣|Michael Jackson 服裝|邁克爾傑克遜 負面|邁克爾傑克遜 紀錄片","404708","14283","290","1476","https://i.ytimg.com/vi/p7W75SHpL9E/default.jpg","False","False","邁克爾傑克遜，音樂奇才的隱藏身份，你可能不知道的他的另一面…… 本期梳理了Michael Jackson穿過的一系列天神級別戰袍，其中許多都在他逝世後以十分高的價格拍賣出去。除了在音樂上他擁有過人的天賦，在時尚上，他的造詣同樣驚人。本期時長很長，為大家標註除了時間軸：01:00 超越高級定製04:25 最愛的夾克06:52 dinner jacket08:28 水晶手套09:58 跳舞的鞋子12:55 45度傾斜14:07 發光夾克16:17 王袍上身18:12 巔峰之作20:52 歷史戰袍21:46 未盡的演唱會23:31 the light man27:50 終章 最後的服裝--------------------------------------------------------------------------------------「探索地球，發現宇宙。我是曉涵哥，歡迎和我一起，做這世界的探尋者。」點擊下方訂閱👇👇👇http://bit.ly/34i9wnH我的FB也開通了！歡迎大家關注，在這裡我會分享一些不一樣的生活碎片：https://bit.ly/2KzRcPu----------------------------------------------------------------------------------------------------------------------------------------------------------------------------視頻推薦： 「王陵系列」考古遭遇“詛咒”，高科技搜尋無果，成吉思汗陵根本不存在？https://youtu.be/-OfN7TRg3sg存放完整，神秘莫測，千年來不被破壞的秦始皇陵隱藏了什麼？https://youtu.be/BGxr6AS-6-o「UFO&外星人系列」全球中文首發，深入51區的S4基地內地，全面揭秘！https://youtu.be/v5MJn_0pYVk「宇宙&解密系列」關於彗星的秘密：生也彗星，亡也彗星https://youtu.be/yZsUb2d4M6I從愛因斯坦到NASA，人類進行過哪些探索速度極限的嘗試，超越光速的極限又會發生什麼？https://youtu.be/zYFU6DgkJ8U登月期間究竟發生了什麼？https://youtu.be/YZv48vCc72E人類火箭發射史上最大的災難：蘇聯登月計劃是怎麼以失敗告終的？https://youtu.be/EvxbjGOEnBM----------------------------------------------------------------------------------------------------------------------------------------------------------------------------#曉涵哥來了 #未解之謎 #MichaelJackson #邁克爾傑克遜 #揭秘 #紀錄片 #documentary"
"OdP7p6N8dPw","黃明志十倍還給歌神張學友的【一萬個開心的理由】@亞洲通才 2020 Asian Polymath","2020-11-28T10:00:13Z","UCFUtqTcgJgRnmZ3tMU6P74Q","Namewee","10","20.06.12","黃明志|Namewee|一萬個開心的理由|10000 Reasons|To make me happy|張學友|Jacky Cheung|模仿|一千個傷心的理由|MV|歌神|亞洲通才|Asian Polymath|2020|Honoring The Greats|Music Video|向經典致敬|情歌|Love Song|抒情","759490","21402","847","1306","https://i.ytimg.com/vi/OdP7p6N8dPw/default.jpg","False","False","最新專輯主打歌終於出來了! 致敬了那麼多人，這回輪到張學友，啊不對是“髒鞋有”先生為您帶來這一首《一萬個開心的理由》...Jacky Cheung is in the house! He is asking for 1,000 reasons to be sad; and I'm asking for《10,000 Reasons to Make Me Happy》. Check this out our new song yo! Special thanks to: 堅持夢想文創, Sing go 聚唱派對, 鎰術鍍膜, Manhattan PortageThe making of【一萬個開心的理由 10,000 Reasons to Make Me Happy】幕後花絮 Youtube高清版 : https://bit.ly/2VdRsbRLyric Version【一萬個開心的理由 10,000 Reasons to Make Me Happy】動態歌詞版 Youtube高清版 : https://bit.ly/2JvjTPXComparison【一萬個開心的理由 一比一還原】Youtube高清版：https://bit.ly/39KcW8EUnboxing【亞洲通才專輯開箱】Youtube高清版：https://bit.ly/39Hq6n2-數位音樂下載 Online Music Download【一萬個開心的理由 10,000 Reasons to Make Me Happy】：https://lnk.to/Tenthousandreason-欲網購黃明志最新實體專輯《亞洲通才》及歷年專輯和周邊商品請到。Purchase Namewee Latest 《Asian Polymath》 , Others Music Albums & Merchandises Please log in to https://namewee4896.com/-Namewee 黃明志 Official Facebook Fan Page:https://www.facebook.com/namewee/Namewee YouTube Channel Link:http://www.youtube.com/user/namewee#Namewee #黃明志 #一萬個開心的理由 #亞洲通才 #AsianPolymath"
"rdMFc_tTNHo","多情城市 EP312 把我爸還來｜Golden City","2020-12-04T14:15:01Z","UCiMiEL1XRXANaypB2wEdr5w","民視戲劇館 Formosa TV Dramas","24","20.06.12","台劇|民視|時代劇|FTV|多情城市|Golden City|台灣劇|何蓓蓓|加純|GINO|文章|許仁杰|王瞳|李又汝|江俊翰|黃瑄|舊情人|張家瑋|黃文星|夏宇禾|劈腿|出軌|婚外情|偷腥|人夫|張哲豪|親生母親|DNA|認親|甜蜜|放閃","289887","1240","319","203","https://i.ytimg.com/vi/rdMFc_tTNHo/default.jpg","False","False","豬哥會社新頻道成立啦！：https://reurl.cc/bRKeml本集劇情重點：美鈴穿著加純送的新衣，文章和加堯都稱讚好看，只有文真不喜歡，文章拿加純特地交代的日式便當讓美鈴吃，美鈴開心，加純提著秋鴻特地準備的名產回來給美鈴，美鈴心花怒放，和加純婆媳感情好，文真吃醋。文真向加堯抱怨，全家品味被加純拉低，加堯反駁應替美鈴開心，因為她有孝順的媳婦，不像文真老是惹秋鴻生氣，文真表示她要是願意，也是可以做好媳婦，加堯笑她別作夢了。文真滿腦子想著如何做好媳婦，連雨宣找她討論公事都無心，文真請雨宣代替她陪加堯出席餐會，雨宣質疑這餐會不是要夫妻檔參加的嗎？自己不方便吧，加堯來聽到，也覺得不妥，但文真覺得雨宣只愛文章一人，沒關係很放心。加堯和雨宣一起參加餐會，有人笑文真竟放心讓加堯帶美女出席，加堯尷尬，雨宣要幫大家去點餐時，遇到威廉，威廉譏笑雨宣勾搭文章和威廉不成，現在竟勾搭上加堯，雨宣覺得丟臉衝去洗手間，加堯跟來，極力安慰雨宣，雨宣才平復下來，且有種被保護的感覺。文真來探望秋鴻，為了裝好媳婦，不僅服裝做了改變，連說話方式也變的輕聲細語，秋鴻、慧君和加鈺都極其不慣，但文真強壓怒氣繼續裝乖，眾人覺得她是否中邪？雲嫂回診，佑真跟來要雲嫂想辦法解決佩瑛，佑欣和成功帶佩瑛來，雲嫂看診後原本要去探望大慶，剛好成功和佑欣有公事要先處理，佑真便自告奮勇先幫忙照顧佩瑛，雲嫂、佑真和佩瑛來到大慶病房外，遇到威廉，佑真覺得威廉對雲嫂太過分，威廉要又真問雲嫂是為什麼，雲嫂不敢說，隨便找個理由圓過去，威廉離開，三人進去病房看大慶，不料佩瑛想起片段畫面，認出大慶是引起火災之人，雲嫂和又真趕緊將她架離，佑真騙佩瑛上了清潔車被載走，還好出了停車場家始發現佩瑛，停車，佩瑛跳下車跑走。曉安找志誠一起吃飯，想修復兩人情感，志誠答應，先離開去交代工作，志誠電話響，曉安見是佩瑛來電接起，佩瑛告知迷路了，曉安問清楚附近環境，要佩瑛別亂走，志誠回來，曉安藉口有事改天再吃飯，開車去接走佩瑛。成功和佑欣處理完公事來大慶病房，不見佩瑛三人，覺得奇怪，雲嫂和佑真回，佑欣追問佩瑛下落，佑真騙說上完洗手間就不見人影，佑欣和成功急忙去尋找，遇到志誠，也是遍尋不著，只好報警，警察調閱監視器畫面，發現佩瑛爬上清潔公司的車。"
"xnp3n_JhmnQ","🔥愛國者站出來！｜川普發表緊急重要演講！｜誰給拜登子錢？中共專家說溜嘴！｜大律師喬州演說撼動人心！｜美國大選世紀風雲 特別報導【2020年12月3日】｜新唐人亞太電視","2020-12-03T06:14:56Z","UCi4AGjvmSMB9Nn6oyFPYPeQ","新唐人亞太電視台NTDAPTV","25","20.06.12","川普|拜登|大選舞弊|Dominion","355775","8718","282","542","https://i.ytimg.com/vi/xnp3n_JhmnQ/default.jpg","False","False","💪捍衛未來，用行動支持新唐人 👉 http://bit.ly/ntdtvfriends￼🛎 請「訂閱」我們，並「按下」小鈴鐺，就能隨時收到最新報導！https://www.ntdtv.com.tw/b5/20201203/video/284395.html首播: 周一至周五 pm 2：30 ~ 2：45=================================⭐️ 新唐人亞太電視YouTube 24小時直播 👉 http://www.youtube.com/c/NTDAPTV⭐️ 按讚加入官方FB 👉http://www.facebook.com/ntdtv.com.tw⭐️ 新唐人亞太電視台官網 👉http://www.ntdtv.com.tw/"
"wP5QsLbpt1o","四週年「女神總動員」！張景嵐美腿電翻王少偉！鬼鬼遭「神秘圈內人」瘋狂索吻？綜藝3國智【百萬環島大作戰 張景嵐、鬼鬼 吳映潔、宇宙 林思宇  第191集】20201128","2020-11-29T16:00:24Z","UC5ILR1Cu1neBNiMQS7QW2NA","綜藝3國智 3 Kingdoms","24","20.06.12","3KINGDOM_FULL|綜藝3國智|綜藝玩很大|跟我一起|宅在家|StayHome|WithMe|直播|搞笑影片|下午茶|納豆|王少偉|張立東|鯰魚哥|花花|哈孝遠|瑪麗|風田|Teddy|李易|黃豪平|威廉|張景嵐|鬼鬼|吳映潔|宇宙|林思宇","155456","673","80","268","https://i.ytimg.com/vi/wP5QsLbpt1o/default.jpg","False","False","#王少偉 #納豆 #張立東 #鯰魚 #花花 #李易 #瑪麗 #小哈 #風田 #黃豪平 #TEDDY #威廉 #張景嵐 #鬼鬼吳映潔 #宇宙林思宇在關主宣布任務及地點之後，所有主持人即可抽取號碼球，每個人依照抽中的號碼，依序挑戰指定任務，第一位挑戰成功的人即可提早收工下班！※若抽到LUCKY BALL，即可抽取幸運卡，幸運卡中不但有高額獎金、豐富獎品，更有各式各樣的超強道具以及爆笑懲罰唷！現在就跟著【綜藝3國智】的歡樂巴士，一起去旅行吧！●訂閱#綜藝3國智：https://www.youtube.com/user/ttv510428●按讚#綜藝3國智臉書:https://www.facebook.com/3kingdoms/?r.#發燒影片#綜藝3國智 #台視HD頻道 #王少偉#納豆#花花#鯰魚哥#瑪麗#張立東#風田#TEDDY#李易#小哈#黃豪平#遊戲節目"
"jyBOgrQArxc","趁弟弟睡著，把活生生的鱷魚放在床上，尖叫聲嚇到全部人【黃氏兄弟】整人PRANK Ft. @鱷鄰居&沙西米 Croco Sashimi","2020-11-28T02:00:15Z","UCV_S2S-Zs8LeuJxK-T3RQQg","黃氏兄弟","24","20.06.12","黃氏兄弟|哲哲|瑋瑋|兄弟|YouTuber|有趣|哥哥|弟弟|新奇|好玩|挑戰|鱷魚日常|鱷魚妹妹|鱷鄰居屁孩的生活|鱷魚|沙西米|沙西米養鱷魚|整人|PRANK|驚嚇|害怕|驚悚|嚇人|動物|寵物|大自然|妹妹|眼鏡凱門鱷|馴鱷師|鱷鄰居","625873","19410","586","1388","https://i.ytimg.com/vi/jyBOgrQArxc/default.jpg","False","False","最新單曲【光】 👉https://youtu.be/VdULKZtwwH8成為頻道第三成員 👉 https://www.youtube.com/channel/UCV_S2S-Zs8LeuJxK-T3RQQg/join ..哥哥越來越誇張啦！這次竟然找活的鱷魚放我床上，我真的很想好好睡覺~【瑋瑋上手術台「雷射眼睛」割下眼角膜，醫療過程與康復全記錄！】https://youtu.be/0k7HPR_HJCo【挑戰巨大壽司，尺寸比人還高...！滿滿餡料超驚人】https://youtu.be/gbIIHh1QVU4黃氏兄弟全新單曲《光》專屬聽歌連結：https://jsj.lnk.to/lightKKBOX：► https://bit.ly/3cFhEUCMyMusic：► https://bit.ly/3jebsWnfriDay音樂：► https://bit.ly/3jfmquvSpotify：► https://spoti.fi/33fpv8yLINE MUSIC：►https://www.line-website.com/music-external-link?type=album&dest=2854576Apple Music：► https://apple.co/33bB2Wc網易雲音樂：► https://bit.ly/3kXyd0X咪咕音樂：► https://bit.ly/2G9yKyd🎓畢業108系列單曲🎓EP.01【我的新座位】MV 👉 https://youtu.be/ZWYFHrJj4dIEP.02【不專心】MV 👉 https://youtu.be/0GzLgn2fgcIEP.03【多想告訴你】MV 👉 https://youtu.be/BT2tg7QphVU🔥2020年單曲【專家模式】MV👉 https://youtu.be/x8AP-2aLEeE【室友】MV👉https://youtu.be/kaP4JUyI0uc【轉學兄弟】：https://reurl.cc/EOKnn【兄弟互整】：https://reurl.cc/2K44n【外婆家系列】：https://goo.gl/n82tCk【兄弟對決】https://reurl.cc/yaQNlIG 追蹤 👉 huangbrotherssFaceBook 專頁 👉 https://goo.gl/UcZf4Y訂閱我們 👉  https://goo.gl/pPGJbv👉 兄弟倆日常；喜歡拍試吃、開箱、搞怪、整人影片、都市傳說、實驗、運動、黑暗料理(?)、TikTok、Vlog( 呃....就是生活中想拍什麼就拍什麼www )► 每週一、三晚上六點，週六早上十點發片！會不定時直播跟追加影片（一定要開鈴鐺收通知！）► 追蹤臉書專頁、IG 關注我們動態 ( 大家多多分享、按喜歡，你的支持是給我們最大的鼓勵 )#黃氏兄弟#整人#鱷魚"
