video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"gUFAHq0fKcg","周玉蔻發起拒吃皇家牛肉麵 掀反效果？！ 新聞大白話 20201117","2020-11-17T09:52:22Z","UC5fkmrA5VDTr2IU7lPmpsHA","新聞大白話","25","20.20.11","新聞大白話|政論|新聞|議題|評論|政治|韓國瑜|韓流|何庭歡|歡歡|張善政|賴清德|謝龍介|柯文哲|疫情|抗疫|新冠肺炎|蔡英文|川普|郭台銘|陳武進|阿舅|罷免|陳菊|吳敦義|民正言順|比特王|民進黨|國民黨|蘇貞昌|陳其邁|李眉蓁|高雄市長|蘇震清|蘇嘉全|廖國棟|美國|中國|大陸|南海|軍售|罷韓|Bit King比特王出任務|美豬|萊豬|瘦肉精|美牛|美國大選|白宮|王又正|正常發揮|拜登|陳時中|外交|馬來西亞|長榮大學","119307","3108","141","615","https://i.ytimg.com/vi/gUFAHq0fKcg/default.jpg","False","False","《#新聞大白話》TVBS 56台／YouTube頻道 每週一至週五下午4點●由錢子與大家一起2小時精彩新聞內容討論與解析●為觀眾帶來最新政治、時事評析。●《新聞大白話》YouTube▶️https://bit.ly/2HgBc3K#快來訂閱開啟小鈴鐺"
"t9hNezP4qdI","《一日系列第一百四十八集》老闆現撈...不！是國寶！邰哥帶瑪利亞一同來保育櫻花鉤吻鮭！-一日國寶魚保育員","2020-11-19T15:30:10Z","UCLW_SzI9txZvtOFTPDswxqg","木曜4超玩","24","20.20.11","木曜4超玩|邰智源|林柏昇KID|泱泱|溫妮|綜藝節目|一日系列|坤達|energy|阿部瑪利亞|木要|木耀|小黑|綜藝玩很大|阿公|瑪麗亞|國家公園|櫻花鉤吻鮭|保育員|生態|環境|保護","138273","4115","51","334","https://i.ytimg.com/vi/t9hNezP4qdI/default.jpg","False","False","本集乾爹↓↓↓這就是人蔘 這就是老協珍老協珍人蔘精：https://lxz.com.tw/Product/OEG003支持木曜加入深度會員：https://cbtv.tw/join請訂閱我們的頻道：https://cbtv.tw/SubMuyao第一時間看我們的新作品，參與直播！🙏🙏主持人：邰智源、林柏昇KID、坤達、溫妮、泱泱固定班底：阿部瑪利亞木曜四超玩 每周四晚上9點直播，網址：https://cbtv.tw/Muyao或至play商店及app store搜尋下載「麥卡貝網路電視」木曜專屬周邊↓↓↓➤蝦皮賣場：https://shopee.tw/muyao4.store➤PChome賣場：https://cbtv.tw/MuPcH➤Y!拍賣：https://cbtv.tw/MuYahooYoutube頻道資訊↓↓↓➤訂閱木曜主頻道：https://cbtv.tw/SubMuyao➤加入木曜會員：https://cbtv.tw/join➤訂閱月曜一起玩：https://cbtv.tw/SubMuyao2➤木曜的社群資訊Facebook: https://www.facebook.com/Muyao4/Instagram: https://www.instagram.com/muyao4/➤主持人社群資訊邰智源: https://www.instagram.com/taitaihome/Kid: https://www.instagram.com/circuskidd/坤達: https://www.instagram.com/hsieh_kunda/溫妮: https://www.instagram.com/yuen_nnnnnn/泱泱: https://www.instagram.com/lynnwu0219/➤固定班底社群資訊↓↓↓阿部瑪利亞：https://www.instagram.com/_abedesu/本影片屬麥卡貝網路電視所有，未經授權不得任意下載、上傳或做其他利用。歡迎分享影片連結。本節目合作提案請洽cbpm@walkgame.com#木曜4超玩 #邰智源 #一日系列"
"E_skQZgrfYI","2020.11.18  新聞大白話｜韓國瑜:七矮人捧白雪公主！？置產2年！高嘉瑜拗買毛胚屋！？","2020-11-18T10:07:43Z","UC5fkmrA5VDTr2IU7lPmpsHA","新聞大白話","25","20.20.11","新聞大白話|政論|新聞|議題|評論|政治|韓國瑜|韓流|何庭歡|歡歡|張善政|賴清德|謝龍介|柯文哲|疫情|抗疫|新冠肺炎|蔡英文|川普|郭台銘|陳武進|阿舅|罷免|陳菊|吳敦義|民正言順|比特王|民進黨|國民黨|蘇貞昌|陳其邁|李眉蓁|高雄市長|蘇震清|蘇嘉全|廖國棟|美國|中國|大陸|南海|軍售|罷韓|Bit King比特王出任務|美豬|萊豬|瘦肉精|美牛|美國大選|白宮|王又正|正常發揮|拜登|陳時中|外交|馬來西亞|長榮大學|中天|中天撤照|NCC|高嘉瑜","106839","4187","91","220","https://i.ytimg.com/vi/E_skQZgrfYI/default.jpg","False","False","《#新聞大白話》TVBS 56台／YouTube頻道 每週一至週五下午4點●由錢子與大家一起2小時精彩新聞內容討論與解析●為觀眾帶來最新政治、時事評析。●《新聞大白話》YouTube▶️https://bit.ly/2HgBc3K#快來訂閱開啟小鈴鐺"
"18fBquM_rNA","台灣班會幹部選舉真有趣，選自己最討厭的人？！| 廖小花","2020-11-19T12:00:01Z","UCOAH9fn9-K_jkOVo1-2jKVQ","廖小花","19","20.20.11","廖小花|小花|大陆妹纸|大陆|台湾|陆生|广东小花|廣東小花|臺灣美食|臺灣旅游|臺灣Vlog|淡水|新北|淡水騎行|台灣|广东妹纸|广东美女|liaoxiaohua|xiaohua|台灣腔|大陸|廖海珊|臺灣|廖小花陆生|廖小花世新大学|taiwan|台湾腔|台妹|台湾妹纸|臺妹|妹子|大陸台灣|廣東人|台灣 大陸|臺灣騎行|广东人|台北生存日記|陸生|廖小花陸生|台灣夜市|夜市|廣東|廣東陸生|廖海珊 世新|寄宿生活|交換生|台灣交換生|宜蘭|交換生活|台灣生活|大學Vlog|學生生活|交换生|上網課|留學|留學生|班干部|班干部选举|學生","39615","0","0","268","https://i.ytimg.com/vi/18fBquM_rNA/default.jpg","False","True","台灣班會幹部選舉真有趣，選自己最討厭的人？！紅色紙盒蓋子揭開時，我們發出一聲聲狼嚎，各色口味披薩與精緻的小點心拼盤，散髮著誘人的金光，熱氣帶著香味很快瀰漫到整間教室，就連班上最斯文的妹子都圍到前面來，用手抓起來一片片地啃！班代一聲令下，來！拿了披薩的就先回到位置上，我們有其他的事情要進行。但沒有一個人聽班代的，都守在披薩旁不肯離去。班代見大家趕都趕不走，只好硬著頭皮主持下去，「咳咳，好吧，那拿了披薩後稍微站旁邊一點，讓後面的同學可以看到前面的黑板。」我往後面看一下，大家也沒有要看班代和黑板，都是在看披薩還剩多少。「台灣最愛選舉了，所以今天，我們除了吃東西，最重要的就是！班、級、乾、部、選、舉！」🌸💮🌹🏵️🌺🌻🌷🌼大家好，我是小花，歡迎大家訂閲我的頻道：https://bit.ly/2wrNLXd記得打開小鈴鐺喲~❤還可以關注小花的臉書，日常點滴分享都在上面哦：https://www.facebook.com/taiwan4s✈️小花的傳送門：【廣東小花在臺灣】：https://www.youtube.com/playlist?list=PLgif5i_i2ArrTUcA2IXvqwocaeUi2PaAq【帶你玩轉廣東】：https://www.youtube.com/playlist?list=PLgif5i_i2AroglYzdh3qQJAlHTkUA7A8D【小花香港行】：https://www.youtube.com/playlist?list=PLgif5i_i2ArrkKwGjyttJr0aEsKgs_YoL【遇見絕美新疆】：https://www.youtube.com/playlist?list=PLgif5i_i2Arothotubra0S_ZaQoztSno5【小花故事集】：https://www.youtube.com/playlist?list=PLgif5i_i2Arp7ZENU9Tu47Y_L4Stz_uT0#台湾生活 #学生生活 #廖小花 #交换生 #生活Vlog #台灣 #广东 #小花 #大陸妹紙 #陸生 #廣東小花 #廣東妹子"
"dBnq7khS9y0","【韓國女網紅為何逃來台灣】受不了日韓的哪種規則 Korean Pursues Singing Career In Taiwan","2020-11-19T13:00:10Z","UCBgdVDkSsiPBVop4-Ms0ihQ","Stopkiddinstudio","19","20.20.11","stopkiddinstudio|stopkiddin playground","142441","5587","45","387","https://i.ytimg.com/vi/dBnq7khS9y0/default.jpg","False","False","不要鬧粉絲團: https://goo.gl/YGbHmr請訂閱不要鬧: https://goo.gl/5Yx5cE訂閱第二頻道: https://goo.gl/KZ1QU1Soyoun YT: https://bit.ly/38WuvluSoyoun IG: https://bit.ly/3lPixheSoyoun Music YT: https://bit.ly/35JI9X9"
"jI-SUBh_lhY","【尊】我買了號稱台灣最難吃的糖果來試試!?","2020-11-14T09:54:03Z","UC6VKHP606ee6ffKwKmBHSig","人生肥宅x尊","22","20.20.11","[none]","397544","10492","723","1635","https://i.ytimg.com/vi/jI-SUBh_lhY/default.jpg","False","False","讓小孩擁有美好的童年▶追蹤我的頻道:https://goo.gl/m6JJRm▶第二頻道(日常,遊戲,公仔開箱): https://goo.gl/x7k59m▶廢文日常系列:https://goo.gl/CesaUA≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※從不要給他們吃奇怪的糖果開始≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※▶我的facebook專頁：https://www.facebook.com/loserZUN▶我的IG：https://www.instagram.com/loserzun/▶觀看更多影片：https://goo.gl/KhqZxi▶上一部影片：https://youtu.be/NRRjdXfO0bQ▶同系列推薦影片：https://youtu.be/jksayxrcLog≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※≡※▶任何重要事情請寄信至:just8080666@gmail.com"
"Y4Owe-6uVdw","美選又有震撼彈！美國雜誌爆眾議院正告拜登陣營他不是總統勝選人 共和黨高層俞懷松推特稱抓到大尾背後...│廖筱君主持│【新台灣加油精彩】20201117│三立新聞台","2020-11-18T08:00:12Z","UCpmAcCUZtDEZNQWmqwX7DxQ","新台灣加油","25","20.20.11","新台灣加油|廖筱君|三立新聞|政治|政論|蔡英文|國民黨|民進黨|中國|君臨天下事|港版國安法|習近平|美選|震撼彈|美國|雜誌|眾議院|拜登|總統|勝選|共和黨|俞懷松|推特","102944","821","133","139","https://i.ytimg.com/vi/Y4Owe-6uVdw/default.jpg","False","False","➲追蹤新台灣加油廖筱君粉絲團：http://bit.ly/2H3jUr9【#政發生】政論用聽的【google PODCAST】https://ppt.cc/fCcXTx【APPLE PODCAST】https://ppt.cc/fJhTLx➲前進新台灣 前進哩來共  https://is.gd/3IRoCY➲追蹤前進新台灣粉專 https://reurl.cc/jvn5y➲政論第一品牌 新台灣加油 https://goo.gl/Hthr3e➲驚爆新聞線 爆內幕追真相 https://goo.gl/qnrjSt➲54新觀點黃倩萍給你新觀點  https://goo.gl/a6VwuE➲從台灣看世界時事不漏接  https://goo.gl/djuiiU➲雲端秘檔揭秘辛解碼真相  https://goo.gl/vi3Gzd➲美食趣遊必看54Free食代  https://goo.gl/bSdR3e➲ 立即訂閱【三立LIVE新聞】： https://goo.gl/7FaFJW#新台灣加油 #廖筱君 #君臨天下事 #三立新聞"
"7uad-8ZppMA","阿啾小劇場-阿啾教召日記（上）｜又要回去當兵了！！｜2020教召全記錄","2020-11-15T10:00:12Z","UCdz-LcN65kBCBrQVGw4ZEmQ","阿啾小劇場","23","20.20.11","阿啾|當兵|教召","265564","7963","169","658","https://i.ytimg.com/vi/7uad-8ZppMA/default.jpg","False","False","嚴重警告：千萬不要不信邪的去點教育召集查詢網站。阿啾2020教召全記錄！再一次回去當兵的體驗是？阿啾蝦皮： https://shopee.tw/shop/8288447訂閱阿啾： https://pse.is/THF88阿啾新貼圖-阿啾貓奴日記｜99與咪醬篇 http://a1.pise.pw/u5jxq加入社團 》https://www.facebook.com/groups/achusan/工商合作：EmmaMail：service@weido.biz電話：（02）2370-0177"
"mx0ZcpPQVBg","aespa 에스파 'Black Mamba' MV Teaser","2020-11-15T15:00:21Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.20.11","KPOP|MV Teaser|블랙맘바티저|SM신인걸그룹|걸그룹티저|SM New Girl Group|Teaser","5024871","375885","24660","41689","https://i.ytimg.com/vi/mx0ZcpPQVBg/default.jpg","False","False","aespa's debut single Black Mamba is Out!🎧Listen and download on your favorite platform: https://smarturl.it/aespa_BlackMamba🐍Black Mamba MV: https://youtu.be/ZeerrnuLi5E🐍The Debut Stage https://youtu.be/Ky5RT5oGg0wSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #æspa #BlackMamba #블랙맘바 #에스파aespa 에스파 'Black Mamba' MV Teaser ℗ SM Entertainment"
"fJaC0TnK3fg","台灣水果怎麼可能比泰國好吃 !?","2020-11-17T10:00:09Z","UC3_8r_y60jCpnBm8JubdEwg","Alizabeth 娘娘","22","20.20.11","泰國娘娘|娘娘|Alizabeth Lin|林正輝|泰國|台灣|水果評比|水果|對決|台灣水果","179201","5860","458","1208","https://i.ytimg.com/vi/fJaC0TnK3fg/default.jpg","False","False","訂閱娘娘 https://ppt.cc/fbDIqx"
"JAMNqRBL_CY","米津玄師 MV「カナリヤ」","2020-11-18T23:00:04Z","UCUCeZaZeJbEYAAzvMgrKOPQ","米津玄師","10","20.20.11","米津玄師|ハチ|Kenshi Yonezu|HACHI|オリジナル|ORIGINAL|REISSUE RECORDS","2513631","148789","949","11721","https://i.ytimg.com/vi/JAMNqRBL_CY/default.jpg","False","False","監督　　是枝 裕和　キャスト　蒔田彩珠　淵上泰史　朝見心　本村海　倉野章子　田中泯　米津玄師 5th Album「STRAY SHEEP」https://reissuerecords.net/straysheep/01. カムパネルラ02. Flamingo03. 感電04. PLACEBO ＋ 野田洋次郎05. パプリカ06. 馬と鹿07. 優しい人08. Lemon09. まちがいさがし10. ひまわり11. 迷える羊12. Décolleté13. TEENAGE RIOT14. 海の幽霊15. カナリヤ▶︎ Tie up Lemon / TBS系金曜ドラマ「アンナチュラル」主題歌Flamingo / ソニーワイヤレスヘッドホンCMTEENAGE RIOT / ギャツビーCM海の幽霊 / 映画「海獣の子供」主題歌馬と鹿 / TBS系日曜劇場「ノーサイド・ゲーム」主題歌感電 / TBS系金曜ドラマ「MIU404」主題歌迷える羊 / カロリーメイトCM▶︎ Blu-ray / DVD （アートブック盤収録）[ LIVE VIDEO ]米津玄師 2019 TOUR / 脊椎がオパールになる頃01. Flamingo / 02. LOSER / 03. 砂の惑星 / 04. 飛燕 / 05. かいじゅうのマーチ / 06. アイネクライネ/ 07. 春雷 / 08. Moonlight / 09. fogbound / 10. amen / 11. Paper Flower / 12. Undercover / 13. 爱丽丝 / 14. ピースサイン /15. TEENAGE RIOT / 16. Nighthawks / 17. orion / 18. Lemon / EN1. ごめんね/ EN2. クランベリーとパンケーキ / EN3. 灰色と青[ MUSIC VIDEO ]01. Lemon / 02. Flamingo / 03. TEENAGE RIOT / 04. 海の幽霊 / 05. パプリカ / 06. 馬と鹿▶︎ 商品形態 おまもり盤（初回限定）：CD＋ボックス＋キーホルダー　￥4,500+税アートブック盤（初回限定）：CD+Blu-ray+アートブック　￥6,800+税アートブック盤（初回限定）：CD+DVD+アートブック　￥6,800+税通常盤：CD only　￥3,000＋税▶︎MV Credit蒔田彩珠　淵上泰史　朝見心　本村海　倉野章子　田中泯監督　　是枝 裕和プロデューサー    大日向 隼      髙山 宏司ラインプロデューサー    田口 聖撮影    奥山 大史照明    西ケ谷 弘樹美術　　三ﾂ松 けいこ　仲前 智治装飾　　斉藤 暁生助監督　　森本 晶一スタイリスト　　小林 身和子スタイリスト（米津玄師）   高田 勇人ヘアメイク    酒井 夢月ヘアメイク（米津玄師）   HORIキャスティング     田端 利江制作担当    大田 康一撮影助手    比護 富昭　堀越 優美　野上 京孝　伊藤 遼　本荘 在右　 浅津 義社　松田 亘　渡邊 雅ステディーカム   永森 芳伸スティーカム助手   滝澤 智志ドローン   川角 崇成　藤原 勇陽照明助手   渡邊 大和　酒井 大輔　横田 大吾　冨谷 さつき　深瀬 武　小川 大介　溝江 利文　田中 大貴　杉村 航　中島 祥太　プロジェクター   上田 智　水無瀬 遥香　高橋 章紘　北村 祐太ムービングライト   本田 祐介　川畑 菜海　江原 渉美術助手   有吉 信寛　蓮池 あゆ　徐 賢先　久保田 郁恵スタイリスト助手   岡田 梢スタイリスト助手（米津玄師）  古屋 有依子　岡本 祥煕ヘアメイク応援   細川 昌子　知野 香那子キャスティング助手   山下 葉子監督助手   比嘉 さくら助監督応援   孫 明雅制作主任   長谷川 創制作進行   村田 潤　金 紅夏制作応援   脇本 真光　武藤 勇太　青山 琴美　平良 結車輌   井口 綾子　佐藤 智也アニメーター   藍 にいなアニメーターマネージメント  寺山 慶カラリスト  大角 綾子オンラインエディター  堤 祐輔MA   田中 萌生フィルムスキャニング  大迫 和秀データマネジメント  美濃部 香里データコンフォーム  齋藤 真裕ポスプロコーディネート  川島 大資衣装協力  sneeuw　ADINA MUSE　DIANA　Human woman　URBAN RESEARCH　LBC　SENSE OF PLACE プロダクション協力   三和映材社　アークシステム　Ray　アカリセンター　トランスフォーマー　copain　IMAGICA Lab.　コダック　THINKR　ドランゴンフライエンタテインメント　イーストワン・レンタカー　Soup　龍保険事務所ロケ地協力   立教大学　墨田区／すみだフィルムコミッション　伊那谷フィルムコミッション企画・プロダクション   分福製作   リイシューレコーズ　　ソニー・ミュージックレーベルズ                ________________________________________________________________HP     http://reissuerecords.netTwitter  　https://twitter.com/hachi_08Staff Twitter      https://twitter.com/reissuerecordsOFFICIAL CHANNEL     http://www.youtube.com/user/08yakari"
"BXybSLUlFvM","可怕的巨大史前生物，我們該慶幸它們已經滅絕了 | 老高與小茉 Mr & Mrs Gao","2020-11-18T13:45:11Z","UCMUnInmOkrWN4gof9KlhNmQ","老高與小茉 Mr & Mrs Gao","24","20.20.11","史前生物|滅絕|巨齒鯊|劍齒虎|安氏獸","1584593","39815","782","2887","https://i.ytimg.com/vi/BXybSLUlFvM/default.jpg","False","False","【加入會員按鈕】https://www.youtube.com/channel/UCMUnInmOkrWN4gof9KlhNmQ/join【出賣靈魂按鈕】https://goo.gl/VhzZeS------------------------------------------------相關鏈接：【震撼】2045年，人類究竟是滅絕還是成神https://www.youtube.com/watch?v=WY4XLDBDyuk出賣靈魂的正確方法，魔鬼聖經https://www.youtube.com/watch?v=0vomd4ymSLc【一個人不要看】至少需要4個人一起看的影片https://www.youtube.com/watch?v=nAc6sGXLueY【震撼】地球歷史的最大謎團，大洪水https://www.youtube.com/watch?v=w69h0zCso-o人類不能知道的秘密，人族的故事https://www.youtube.com/watch?v=JVOzntXOGRc地球監獄說，其實人類的祖先是星際囚犯，咱們都在地球上改造https://www.youtube.com/watch?v=-WhhhLTH1yk中國古代全都是外星人，而且和蘇美神話居然是一樣的https://www.youtube.com/watch?v=nPnNQNCoC9M生命起源，地球上的生命究竟是如何產生的https://www.youtube.com/watch?v=bJHhrpYbGgQ人類史上最強大的武器不是板凳，而是櫃子https://www.youtube.com/watch?v=I70Vd2IObPQ量子力學與平行宇宙與你https://www.youtube.com/watch?v=QcySV8ZKFGg來自宇宙深處的非自然信號與黑暗森林法則https://www.youtube.com/watch?v=XASKCBtiqEM【震撼】舊約聖經中記載的人類起源才是真實的 https://www.youtube.com/watch?v=iEeBnhMadkk地平說，為什麼越來越多人相信地球是平的https://www.youtube.com/watch?v=rDT45Z5Y9e8數千年前就擁有航天技術的瑪雅文明https://www.youtube.com/watch?v=EPivRTYUu6w最強預言家對於2019年的五個預言，前四個都不重要https://www.youtube.com/watch?v=kIR9bEA_8kE【震撼】亞特蘭蒂斯真的找到了，神，真的存在過https://www.youtube.com/watch?v=QbcKVbL3VOQ火星，越看越像尼比魯https://www.youtube.com/watch?v=2GU9kis1hDo100年過去了，還沒有一個地球人能解開這個謎團，伏尼契手稿https://www.youtube.com/watch?v=DVORkf8OWcc人類雖然無法再次登上月球，但卻可以登上太陽的真正原因https://www.youtube.com/watch?v=Ep803Xiso5E【震撼】距離地球最遙遠的人造物，航海家1號https://www.youtube.com/watch?v=UZHGEyCYgTc蘇美王表，一塊石頭揭秘人類誕生的真相https://www.youtube.com/watch?v=Mw-bAl2Tlm0科學證明進化論才是都市傳說，人類才是外星人 https://www.youtube.com/watch?v=BFEakK2FA3s最接近神的男人，特斯拉https://www.youtube.com/watch?v=2QlzgZPxg1c二十世紀最大謎團，通古斯大爆炸https://www.youtube.com/watch?v=wU-GxHtCGgA波羅的海下的巨大圓盤，它在這裡14萬年了https://www.youtube.com/watch?v=QAbx4ruDEm0曼德拉效應，是誰動了我的記憶https://www.youtube.com/watch?v=5x9mNMnG9lY谷歌的時間機器和三個時間旅行者https://www.youtube.com/watch?v=yDO7oZLpXL0------------------------------------------------推薦播放列表：【未來】https://goo.gl/Bq54h5【傳說】https://goo.gl/CpmK2Y【心理測試】https://goo.gl/wf5dp5【奇趣】https://goo.gl/Tbpiuj"
"cbzjs4Gji_4","TWICE「BETTER」Dance Practice Video","2020-11-18T03:00:10Z","UCCRb6nYKaT8tzLA8CwDdUtw","TWICE JAPAN OFFICIAL YouTube Channel","10","20.20.11","TWICE|トワイス|トゥワイス|ナヨン|ジョンヨン|モモ|サナ|ジヒョ|ミナ|ダヒョン|チェヨン|ツウィ|K-POP|TT|Official Music Video|ONCE","1743325","169764","946","6768","https://i.ytimg.com/vi/cbzjs4Gji_4/default.jpg","False","False","TWICE「BETTER」Dance Practice Video公開！TWICE JAPAN 7th SINGLE『BETTER』  2020.11.18 Release!TWICE 「BETTER」音源配信先：https://twicejapan.lnk.to/BETTERTWICE 「BETTER」 Music Video：https://youtu.be/sLmLwgxnPUE『BETTER』特設サイト：https://www.twicejapan.com/feature/better---------------------------------TWICE OFFICIAL FANCLUB ONCE JAPANhttp://oncejapan.comTWICE JAPAN OFFICIAL SITEhttp://www.twicejapan.comTWICE JAPAN OFFICIAL TWITTERhttps://twitter.com/jypetwice_japanTWICE JAPAN OFFICIAL INSTAGRAMhttps://www.instagram.com/jypetwice_japan/TWICE JAPAN OFFICIAL YouTube Channelhttps://www.youtube.com/c/twicejapanofficialTWICE JAPAN OFFICIAL TikTokhttps://vt.tiktok.com/DkuM3k/---------------------------------"
"C84cNldrJ5o","【街訪】路線爛？噪音吵？其他條啥時蓋好？台中人搭完捷運後的真實想法！｜台中捷運站街訪","2020-11-17T11:30:00Z","UCIF_gt4BfsWyM_2GOcKXyEQ","啾啾鞋","24","20.20.11","[none]","344007","8823","190","2765","https://i.ytimg.com/vi/C84cNldrJ5o/default.jpg","False","False","台中捷運第一天試營運，許多人馬上就來搭乘，到底他們搭完以後的感想如何，又覺得台中捷運有哪些可以改善的地方呢??支持啾啾鞋▶https://goo.gl/JzXgfv 啾啾鞋整理資料的秘訣 ▶ https://bit.ly/2vi0urX▼啾啾鞋的人氣影片▼《32街的偽鈔天才》偽鈔大師的故事https://youtu.be/9lKe9irDIDwChrome小恐龍的秘密!https://youtu.be/besQJCZ20j4在路上撿到隨身碟，你會...?https://bit.ly/2ytI7E5俄羅斯方塊也有世界冠軍!?https://youtu.be/Dh9VaezvVnUYouTube的自動播放功能，播到最後會看到什麼呢?https://youtu.be/HMxT-MCRmh4牛排的血水不是血!https://youtu.be/-7GjvnJ2PO0背景音樂Background Music:epidemicsound.com粉絲專頁:https://www.facebook.com/chuchushoeTWInstagram:http://instagram.com/chuchushoetwTwitter:https://twitter.com/chuchushoeTWGoogle+:https://plus.google.com/+chuchushoeTW"
"VNIsoKTxads","【讓你有個心理準備】想牽泱泱的手先看這集！國民老婆約會伙食費大公開","2020-11-18T09:00:07Z","UCiewBSUlxrhoyn6oTNt0ilw","泱泱LYNN","22","20.20.11","旅遊|美食|推薦|挑戰|泱泱|吳泱潾|木曜4超玩|Lynn|藏壽司|吳留手|饗泰多|減點糖|吃|甜點|下午茶|泰式料理|居酒屋|串燒|約會|壽司|生魚片|蛋糕","93049","3753","44","677","https://i.ytimg.com/vi/VNIsoKTxads/default.jpg","False","False","🌱每周三1700 準時更新🌱｜泱泱回台南老家吃貨之旅｜https://youtu.be/n2tvZ683iFU｜挑戰貓食！吃到懷疑人生｜https://youtu.be/R9mnobafKOE｜泱泱頻道更新！平面側拍花絮｜https://youtu.be/SJAr5un-Wy4——————————————————｜泱泱這邊找｜FB ☛ https://www.facebook.com/yanglynnwuIG ☛ https://www.instagram.com/lynnwu0219合作邀約 ☛ lynn.cb@walkgame.com｜感謝提供餐點｜☛ 藏壽司くら寿司Kura Sushi☛ 吳留手串燒居酒屋☛ 饗泰多 Siam More☛ 減點糖LessSugar*影片為本頻道所有，未經授權請勿二次上傳#泱泱 #吳泱潾 #LynnWu"
"PXyuvmAXWQ4","周玉蔻號召抵制冠軍牛肉麵 宅神：綠側翼跟強盜有什麼兩樣?  國民大會 20201117 (完整版)","2020-11-17T12:34:54Z","UC1WBRpr2G-NQvm_-jv-i6gg","國民大會","25","20.20.11","国民大会|國民大會2020大白話|于美人|陳鳳馨|黃暐瀚|錢怡君|林宏宜|习近平|中囯|股市|房市|TVBS|台湾政治|郭台銘|川普|Donald|Trump|民進黨|國民黨|柯文哲|柯P|韓國瑜|韓粉|高雄|蔡英文|2020|總統|謝曜州|國民大會|蘇貞昌|周玉蔻|冠軍牛肉麵|宅神|高嘉瑜|國軍殉職|萊牛|萊豬","145142","3494","203","629","https://i.ytimg.com/vi/PXyuvmAXWQ4/default.jpg","False","False","#周玉蔻 重批:唯一白賺受益者 皇家捍衛商譽有錯?#高嘉瑜 租房10年慘打臉 財產申報擁2房4土地庚子年15 #國軍殉職 國防部砸472萬改風水鎮煞?今日來賓【財經專家】邱敏寬【資深媒體人】陳國元【資深媒體人】謝寒冰【網路觀察家】朱學恒✔密切鎖定【國民大會】快來訂閱➔https://bit.ly/2LY9Gdx主持人：謝曜州每週一至週五晚間 18:00 - 19:00 TVBS 56台LIVE播出●TVBS官網：http://www.tvbs.com.tw/ ●TVBS新聞網：http://news.tvbs.com.tw/●按讚粉絲頁：https://goo.gl/gzS5PS"
"dRXxAz0pKto","【#中天最新LIVE】「NCC憑什麼剝奪我的閱聽權！」前新聞局長鍾琴發起陳情抗議｜2020.11.19","2020-11-19T08:18:44Z","UC5l1Yto5oOIgRXlI4p4VKbw","中天電視","25","20.20.11","中天|中天電視|中天新聞|中天綜合台|中天娛樂台|CTI|ctitv","101785","7407","292","518","https://i.ytimg.com/vi/dRXxAz0pKto/default.jpg","False","False","#NCC #言論自由 #中天撤照「如有任何營業使用，必須事先取得書面同意」「未經著作權人事先書面同意，勿將內容用於商業性質之分享、連結。」"
"LWFeAN-PY_A","2020.11.19  新聞大白話｜趕走中天！ 綠派系搶頻道不擦嘴！？秋鬥斬毒豬.挺言論！？ 綠玩火！？","2020-11-19T10:07:54Z","UC5fkmrA5VDTr2IU7lPmpsHA","新聞大白話","25","20.20.11","新聞大白話|政論|新聞|議題|評論|政治|韓國瑜|韓流|何庭歡|歡歡|張善政|賴清德|謝龍介|柯文哲|疫情|抗疫|新冠肺炎|蔡英文|川普|郭台銘|陳武進|阿舅|罷免|陳菊|吳敦義|民正言順|比特王|民進黨|國民黨|蘇貞昌|陳其邁|李眉蓁|高雄市長|蘇震清|蘇嘉全|廖國棟|美國|中國|大陸|南海|軍售|罷韓|Bit King比特王出任務|美豬|萊豬|瘦肉精|美牛|美國大選|白宮|王又正|正常發揮|拜登|陳時中|外交|馬來西亞|長榮大學|中天|NCC|換照|寰宇|華視","64516","2927","57","67","https://i.ytimg.com/vi/LWFeAN-PY_A/default.jpg","False","False","《#新聞大白話》TVBS 56台／YouTube頻道 每週一至週五下午4點●由錢子與大家一起2小時精彩新聞內容討論與解析●為觀眾帶來最新政治、時事評析。●《新聞大白話》YouTube▶️https://bit.ly/2HgBc3K#快來訂閱開啟小鈴鐺"
