video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"GHgQ689Pr2s","愛犬被叼下水! 主人猛扳鱷魚嘴搶救｜華視新聞 20201122","2020-11-22T11:41:30Z","UCDCJyLpbfgeVE9iZiEam-Kg","中華電視公司","25","20.24.11","華視|新聞|黃柏齡|狗|鱷魚","211588","907","31","254","https://i.ytimg.com/vi/GHgQ689Pr2s/default.jpg","False","False","如果你養的狗狗被鱷魚咬下水了，你會怎麼辦呢？在佛羅里達有一位狗主人，在遛狗的途中，他的狗被一隻鱷魚給咬下水了！沒想到，狗主人二話不說，衝下水去，徒手把鱷魚的嘴扳開救狗，場面十分驚險！https://news.cts.com.tw/cts/international/202011/202011222021495.html決戰白宮看這裡 http://bit.ly/CTS_AMPS掌握新聞就點他 http://bit.ly/CTS_APP"
"Mgogvmngi5w","论：跟绵羊料理学的炸鸡真的好吃吗","2020-11-20T10:00:07Z","UCBPMSrO-Ljh_jGeFX5HDmkQ","拜托了小翔哥","26","20.24.11","[none]","512994","12558","464","1015","https://i.ytimg.com/vi/Mgogvmngi5w/default.jpg","False","False","小帅翔一直立志于研究怎么样才能做出最好吃的炸鸡腿，今天又学到一招半式，分享给大家，真的很不错，"
"cELGCncqnNo","2020-11-20【POP撞新聞】黃暐瀚專訪王育敏、羅智強「深喉嚨爆料：蘇揆即將下台！」","2020-11-20T01:02:48Z","UCJ5rBA0z4WFGtUTS83sAb_A","POP Radio聯播網 官方頻道","25","20.24.11","[none]","142679","6528","166","488","https://i.ytimg.com/vi/cELGCncqnNo/default.jpg","False","False","#POP撞新聞 #王育敏 #羅智強 #黃暐瀚 #POPradio #中天 #國民黨 #民進黨 #行政院 #蘇貞昌 #NCC #陳耀祥 #換照 #撤照 #秋鬥 #反毒豬 #遊行 #萊豬 #萊克多巴胺 #蔡英文 #農委會 #陳吉仲主持人：資深媒體人 黃暐瀚主題：「深喉嚨爆料：蘇揆即將下台！」暐瀚哥on air，與聽眾、觀眾一同線上互動討論。歡迎大家，貢看嘜～剖析新聞事件，也由主持人提供給各位長期觀察下的獨到論點。本公司所有版權，非經同意不得重製，違反必究。--------------------------------------------------------------------------------●《POP Radio》臉書粉絲專頁：https://www.facebook.com/FM917popradio/● POP Radio APP下載：http://www.olis.com.tw/popradio/● POP Radio官方網站：http://www.pop917.com"
"SHAfK2f_QW8","[ 遊戲王 ] 賣卡能賺錢嗎? 卡片交易商 Card Trader","2020-11-22T10:00:06Z","UCerJk0-d22M7MFy8opOuyjA","嚼豆","20","20.24.11","yu-gi-oh|遊戲王|卡片交易|賣卡|轉賣廚|豆哥","126171","4850","71","642","https://i.ytimg.com/vi/SHAfK2f_QW8/default.jpg","False","False","別再說遊戲王退燒了，遊戲王在網拍熱銷可是經常霸榜的呢!熱銷關鍵字 https://pub.ruten.com.tw/SEARCH/新手怎麼買最划算？https://www.youtube.com/watch?v=fAQhMdXYN18&ab_channel=NTUCGM%E8%87%BA%E5%A4%A7%E5%8D%A1%E7%89%87%E9%81%8A%E6%88%B2%E7%A0%94%E7%A9%B6%E7%A4%BE"
"SCybC5M4IZI","女友被超人类当街撞碎，全身只剩一双手，面对变坏的超级英雄我们如何反抗","2020-11-20T09:45:01Z","UClrwomHUqXAXryOSOuJcEcA","宇宙无敌韩三金","22","20.24.11","电影解说|科幻|奇幻|动作|冒险|超能力","54680","448","35","48","https://i.ytimg.com/vi/SCybC5M4IZI/default.jpg","False","False","《黑袍纠察队》第二季第三集订阅频道：https://goo.gl/TtZ5pn"
"9_BOYYr4uHY","台F16降落的不是厦门民用机场而是福建军用机场？我们都被骗了！战机失联前最后1分钟行踪曝光，事情真相轰动全世界！","2020-11-22T02:06:59Z","UCtmltVWKWMD7POU6NUW5PVA","龙腾大中国","25","20.24.11","军事|政治|中美博弈|大国竞争|蒋正志|台失联F16战机|花莲外海|最后1分钟行踪|事情来龙去脉|福建|厦门","249325","0","0","289","https://i.ytimg.com/vi/9_BOYYr4uHY/default.jpg","False","True","伟大中华，生生不息！纵观全球新闻，引领时事政治，尽在龙腾大中国！"
"c-fghNtlgsc","王世堅爆蘇貞昌將下台 深喉嚨曝蔡英文一石三鳥狠招？ 國民大會 20201120 (完整版)","2020-11-20T12:19:59Z","UC1WBRpr2G-NQvm_-jv-i6gg","國民大會","25","20.24.11","国民大会|國民大會2020大白話|于美人|陳鳳馨|黃暐瀚|錢怡君|林宏宜|习近平|中囯|股市|房市|TVBS|台湾政治|郭台銘|川普|Donald|Trump|民進黨|國民黨|柯文哲|柯P|韓國瑜|韓粉|高雄|蔡英文|2020|總統|謝曜州|國民大會|蘇貞昌|王世堅|中天關台|NCC|深喉嚨","206262","4319","200","399","https://i.ytimg.com/vi/c-fghNtlgsc/default.jpg","False","False","#中天關台 小英沒意見?  #蘇貞昌 揹鍋下台前奏曲!#NCC 主委欽點公廣集團 背後蘇貞昌掌控?媳婦親家遭起底 婆婆酸語連發精神暴力施虐今日來賓羅智強許聖梅康仁俊朱學恒✔密切鎖定【國民大會】快來訂閱➔https://bit.ly/2LY9Gdx主持人：謝曜州每週一至週五晚間 18:00 - 19:00 TVBS 56台LIVE播出●TVBS官網：http://www.tvbs.com.tw/ ●TVBS新聞網：http://news.tvbs.com.tw/●按讚粉絲頁：https://goo.gl/gzS5PS"
"hEP_ewKfsHk","【白鯨】卡二激戰馬爾科！明哥血洗推進城，麥哲倫死戰CP0黃金帝（漢化同人）","2020-11-19T15:09:05Z","UC65lJ-XUmN9H-oaBy2HtMXQ","夜與白鯨","1","20.24.11","馬爾科|卡塔庫栗|紅髮香克斯|海賊王同人|四皇|多弗朗明哥|麥哲倫|黃金帝|CP0|熱血高燃|戰鬥|大媽海賊團","216380","4647","114","165","https://i.ytimg.com/vi/hEP_ewKfsHk/default.jpg","False","False","本期視頻是海賊王的同人漫畫解說由超優秀漫畫師@mas_ricky_acong_subroto绘制并给与授权第一期傳送門：https://www.youtube.com/watch?v=nwAFKxz6UT8第二期傳送門：https://www.youtube.com/watch?v=6fP2JEiL1xU感謝大家一直以來的支持！我會繼續加油的#卡塔庫栗#馬爾科#麥哲倫#多弗朗明哥#黃金帝#CP0#香克斯"
"1lQlIcse-z4","【M有料】重現電影情節！曾敬驊引言 盧廣仲“連線”陳昊森合唱「刻在我心底的名字」｜MTV NEWS","2020-11-21T15:20:03Z","UCgcPPDJ0WhUvdyDPbk7NK3A","MTV娛樂台","24","20.24.11","盧廣仲|金馬獎|57屆|曾敬驊|陳昊森|刻在我心底的名字","17003","293","2","34","https://i.ytimg.com/vi/1lQlIcse-z4/default.jpg","False","False","雞皮疙瘩起來了😭😭😭￼好想立刻再看一次電影！#盧廣仲 #金馬獎 #57屆 #曾敬驊 #陳昊森 #刻在我心底的名字***************************************************************************☞訂閱MTV頻道 https://www.youtube.com/MTVTW☞Facebook https://fb.me/MTVTaiwan☞Instagram  https://IG.me/mtvtaiwan/☞OfficialPage http://www.mtv.com.tw/"
"CjXNEh9KiXU","【直播】政經關不了（完整版）｜2020.11.22","2020-11-22T14:02:05Z","UCv-VvrlvdMfA-C4LEJubkpg","政經關不了","25","20.24.11","政經關不了|政經看民視|正晶限時批|True Voice of Taiwan|彭文正|李晶玉|蔡玉真|陳凝觀|年代向錢看|年代新聞|論文門|公聽會|抹紅|名嘴","126127","13060","157","1208","https://i.ytimg.com/vi/CjXNEh9KiXU/default.jpg","False","False","#政經關不了 #關不了正晶 #政論節目 #彭文正 #李晶玉今日主題：-擠爆三萬人怒吼! 彭P秋鬥現場第一手報導-兩層樓高拒馬包圍民進黨部! 民眾貼滿毒-論文門街頭開講? 到處都有假博士的口號!-反民進黨就抹紅?秋鬥:連綠色公民也曾被抹紅-抹你紅.抹你急獨老獨!  綠共民進黨的強盜本質-覺青嘆工運遭國黨收割! 網諷:太陽花也被民黨收割➤抖內《政經關不了》：1. 台灣觀眾銀行捐款 ➔ 元大銀行806台北分行 帳號：20032000051114 戶名：政經傳媒有限公司2. 海外觀眾PayPal捐款 ➔ https://www.paypal.me/truevot3. 海外觀眾銀行捐款 ➔ Name: ECONOMIC AND POLITICAL MEDIA LIMITEDAddress: 5F, No.38, Ln.190, Sec.1, Dunhua S. Rd., Da'an Dist., Taipei City, TaiwanTEL: 886-2-27812266Account number: 0035280035027Bank name: Yuanta Commercial Bank Co., Ltd.Bank address: 3F, No.210, Sec.3, Chengde Rd, Taipei 103, TaiwanSWIFT Code：APBKTWTH➤《政經關不了》Facebook粉絲專頁：http://www.facebook.com/TrueVoiceofTaiwan➤《政經關不了》Instagram官方帳號：http://www.instagram.com/truevoiceoftaiwan/➤《政經關不了》Twitter粉絲專頁：http://twitter.com/dennispamandal➤《政經傳媒》Telegram帳號：https://t.me/EPMedia"
"QZAIz58L768","【公視 誰來晚餐12-16】我的閨蜜老媽：變裝皇后妮妃雅Nymphia的家｜Guess Who: My Bestie Mom","2020-11-20T14:05:01Z","UC4fg4ZSd-iV36FWUvCxl-Tg","誰來晚餐 GuessWho","22","20.24.11","公視|酷兒","47039","973","27","124","https://i.ytimg.com/vi/QZAIz58L768/default.jpg","False","False","舞台上的她，叫妮妃雅。舞台下的他，叫Leo，今年24歲，在變裝中窺見了一個天地。.「變裝皇后可以說是一種逃避現實，當你打扮成那樣，其實很少人會真的認出你。」.Leo能夠做自己，最大的推手是媽媽－咪咪。咪咪很早就為孩子營造友善環境，讓他盡情探索自己的潛能。母子倆的感情親密，溝通方式也充滿「張力」—.上一秒說話直來直往，互丟抹布？下一秒真情流露，擁抱彼此。.來賓蒞臨這天，Leo卻相當不滿？📌所以，更大的驚喜會是...？․․═══════【我的閨蜜老媽🏠】.📺11/20（五）21:00｜公視、晚餐YT、fb同步直播📺11/23（一）01:00｜公視3台═══════When her ex-husband sacrificed family for the sake of his career, it was the final nail in the conjugal coffin and left Mimi as a single mom with the task of providing for her family. As a devoted mom, Mimi sent her shy, effeminate son Leo to get an alternative education after school bullying. Her hope that a more forgiving environment would help Leo realize his potential paid off, because today, Leo has transformed himself into a flamboyant performer and drag queen extraordinaire. In this episode, we discover how Leo seeks freedom in gender fluidity; why despite Leo and Mimi's intimate bond, the pair are forever locking horns; and that in the world of drag queens, Leo has realized he's one lucky devil..————————————————🍲不要錯過，晚餐會涼　　◾️ fb：https://guesswho.pse.is/U692D　◾️ YT：https://guesswho.pse.is/SYA7B◾️ IG：https://guesswho.pse.is/GGEC6————————————————#變裝皇后 #母子 #dragqueen #誰來晚餐第12季 #最偉大的一天 #台灣家庭實境節目第一品牌"
"dpMq03VxGoY","從「萊豬」到「中天關台」步步進逼…為讓「蘇貞昌下台」合理化？誰是健保刷卡大戶？政府提撥不足487億…找全民開刀？美軍復活第一艦隊進駐南海…趙立堅狠嗆戳瞎五眼聯盟！-【@這!不是新聞】20201120","2020-11-20T15:00:12Z","UCHsKlGM7IXNnQqA6S8mEmBQ","這!不是新聞","25","20.24.11","陳斐娟|這！不是新聞|這不是新聞|東森財經|財經|新聞|CH57|阿娟|这不是新闻|這不是新聞直播|5k41j4g4uvp jp6|zhebushixinwen|尚毅夫|李明賢|沈采穎|張誠|郭正亮|調漲|健保費|消基會|化痰|勞保健保|國保|漲價|費率|勞工|刷卡|隱形|財務|政府|經費|衛福部|日本|陽明大學|醫療|立委|補助|爭議|GDP|化痰藥|砍藥價|進口|台灣|高血壓|愛滋病|藥物|降血壓|抗憂鬱|注射|杏輝|疫苗|病人|美國|醫療費用|陳時中|醫界|治療|臉書|健保制度|請辭|北京|中國|第一艦隊|趙立堅|邏輯|國防|神盾艦|飛彈|軍費|海軍|西太平洋|新加坡|一帶一路|軍事|泰國|南海|世界|導彈|攔截|巡洋艦|演練|解放軍|台灣海峽|陸戰隊|中天|寰宇|52台|新聞台|中嘉|NCC|綠派系|中天新聞|中天換照|中天撤照|蔡衍明|中天新聞台|NCC委員|ncc 中天|下台|江啟臣|王世堅|陳建仁|總統|秋鬥|大型抗議|反萊豬|中天遊行|國民黨|團體|預言|吳秉叡|積極|選舉|馬英九|韓國瑜|蔡英文|吳斯懷|萊豬|言論自由|蘇貞昌","73336","650","81","210","https://i.ytimg.com/vi/dpMq03VxGoY/default.jpg","False","False","1、2021「健保、國保、勞保」一口氣漲破5%…人民荷包失血？「保費調漲」治標不治本？1年浪費190噸藥…「黑洞」填不完？健保的GDP占比僅3、39%…淪OECD後段班？全球「最好用」？2、政府黑手「查水表」施壓？11/22秋鬥「反萊豬」驚傳「被封口」？蔡英文「一石三鳥」之計？12/25蘇貞昌下台…「陳建仁」接閣揆？台灣健保宛如「共產制」…砍藥價救健保「本末倒置」？3、「帶刀侍衛」合體「航母殺手」？中國藍水海軍改變「世界秩序」？美軍神盾艦載「標三」…超越大氣層成功攔截洲際飛彈！島鏈戰略堵不了中？美組「第一艦隊」…兵分二路補印太缺口！#萊豬#中天關台#蘇貞昌下台#健保#美軍#第一艦隊#南海#趙立堅#五眼聯盟#衛福部#疫苗#NCC#蔡英文#中天電視#陳時中#陳斐娟 週一至週五2100至2300東森財經新聞CH57、YouTube 為您發掘事件真相這！不是新聞 FB傳送門：https://www.facebook.com/ArielOnShow/"
"_sxUG8O6M2w","BTS (방탄소년단) 'BE' Comeback Countdown","2020-11-20T04:28:08Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.24.11","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN|BTS BE|Life Goes On|라이프 고즈 온|라고온|BTS Comeback Countdown|방탄 컴백|방탄 카운트다운|BE 앨범|BTS new album|LGO|컴백카운트다운|Comeback countdown","14887599","2641049","12750","169163","https://i.ytimg.com/vi/_sxUG8O6M2w/default.jpg","False","False","Life Goes On Official MV 공개를 방탄소년단과 함께 준비하세요! 'BE' Comeback Countdown이 끝나면 Life Goes On Official MV가 바로 공개됩니다.Get ready with BTS for the Life Goes On Official MV release on Nov. 20, 2PM(KST), 12AM(EST).Join us for the 'BE' Comeback Countdown right before the premiere of  Life Goes On Official MV.#BTS_BE #LifeGoesOn #BTS #방탄소년단 Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"tIqLG6H_3dM","五堅情登場！玩很大水關再現～熟悉的KID回來了！不做效果，憲哥小心啦～我就爛黑隊 VS 金頭腦黃隊，止敗之路就在眼前？綜藝玩很大 Ｘ 營養師輕食 第164回20201121【第327集完整版】","2020-11-23T01:00:11Z","UCQU5uVTG8h9LToACKrm1LMA","綜藝玩很大 Mr.Player","24","20.24.11","綜藝玩很大|吳宗憲|KID|三立都會台|中視|中國電視公司|中視綜藝玩很大|小鬼黃鴻升|笑著陪你玩下去|永遠小隊長|地球上最浪漫的一首歌|我不是空笑夢|好看娛樂|好玩先生|好玩網站|紅隊","420802","4264","162","842","https://i.ytimg.com/vi/tIqLG6H_3dM/default.jpg","False","False","我就爛！爛到翻轉～黃隊：吳宗憲、小鬼黃鴻升、黃偉晉、小賴、婁峻碩、愛雅黑隊：KID、陳零九、邱鋒澤、宇宙、采子吃起來不甜，才是好的益生菌。300億機能益生菌，全台第一榮獲國際100％無添加最高認證，一天一包，排便順暢很簡單！https://lihi1.com/dEf04#永遠小隊長 #五堅情 #狼人殺"
"g7iJ-Pj7AKo","五堅情登場！玩很大不會讓你好好的，泥巴水伺候～大小隊長再次對決，連紅隊都替KID加油，憲哥認命吧！綜藝玩很大 Ｘ 營養師輕食 第164回20201114【第326集完整版】","2020-11-16T01:00:11Z","UCQU5uVTG8h9LToACKrm1LMA","綜藝玩很大 Mr.Player","24","20.24.11","綜藝玩很大|吳宗憲|KID|三立都會台|中視|中國電視公司|中視綜藝玩很大|小鬼黃鴻升|笑著陪你玩下去|永遠小隊長|地球上最浪漫的一首歌|我不是空笑夢|好看娛樂|好玩先生|好玩網站|紅隊","1073267","9270","406","1665","https://i.ytimg.com/vi/g7iJ-Pj7AKo/default.jpg","False","False","五堅情來了！有誰是堅果，又是玩粉的嗎？黃隊：吳宗憲、小鬼黃鴻升、黃偉晉、小賴、婁峻碩、愛雅黑隊：KID、陳零九、邱鋒澤、宇宙、采子吃起來不甜，才是好的益生菌。300億機能益生菌，全台第一榮獲國際100％無添加最高認證，一天一包，排便順暢很簡單！https://lihi1.com/dEf04#永遠小隊長 #五堅情 #狼人殺"
"nPQZmSbO6T0","71歲女星夏臺鳳近況驚人，獨子患癌40歲離世，這些年她活成這樣","2020-11-12T02:00:05Z","UCnY3kA42_MF1z-Kh47xSVdw","娛記太太","24","20.24.11","娛樂|娛記太太","67447","349","81","5","https://i.ytimg.com/vi/nPQZmSbO6T0/default.jpg","False","False","歡迎訂閱預計太太，簡單看娛樂，開心每一天！歡迎觀看我們近期的精彩視頻童安格兒女曝光太驚人，二婚娶初戀內幕終真相，今61歲從容老去https://youtu.be/H2AH-X1ZyWI67歲劉文正消失之謎終真相，與費翔真實關系曝光，至今單身原因天下大白 #劉文正#費翔https://youtu.be/B7-gZ1-UErU70歲翁倩玉近照，22歲金馬歌後，與秦沛分手後遠嫁日本，年過古稀離婚無子https://youtu.be/LQqQ6g9Z-7s75歲秦沛為兒子傾家蕩產，兒子不參加生母葬禮，原因令人心寒https://youtu.be/UF5qxWp68uA75歲香江才女白韻琴近況曝光！姐弟戀30年聯名物業超4億，患腦退化癥終於真相大白https://youtu.be/9NSr7yLX0Dc66歲馮寶寶真面曝光，騙婚影迷只為他國居住權，遭遇車禍準備身後事https://youtu.be/iuZfZCPIH14曾比肩成龍，現72歲還打工養妻兒原因令人唏噓，與女合照似爺孫https://youtu.be/LyZ3ny44-mc86歲「鬼后」羅蘭晚年淒涼，一生不婚無子女真相令人唏噓，幸得劉德華古天樂照顧https://youtu.be/Ex6GFaKwUIw謝婷婷BB生父曝光！謝婷婷跨入豪門，男方高大帥氣，恭喜！https://youtu.be/bYOzelHTR8E張信哲豪門身世曝光，身家過億房産遍布全球，53歲至今單身原因太唏噓https://youtu.be/MQjiUVE-Nqw天後陳慧琳突遭豪門家變，19歲戀百億富豪，相守26年生下兩子，不為人知的心酸令人心疼https://youtu.be/ApIK0CebHbw42歲吳建豪近照憔悴，與百億前妻離婚後生活曝光，當年離婚竟另有內幕，震驚https://youtu.be/YpQy-Qer4OU36歲鐘嘉欣近況，遠嫁加拿大三年抱倆，明面風光背後秘密曝光，心酸！https://youtu.be/lIahGLU30xo謝霆鋒40億財產分配曝光令人驚，王菲大哭，Lucas意外泄露離婚真相https://youtu.be/9g35xXCMRnA活守寡40年，你只看到了她的忍，卻沒看到她的狠https://youtu.be/S8bWJ1hfJCI"
