video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"jyBOgrQArxc","趁弟弟睡著，把活生生的鱷魚放在床上，尖叫聲嚇到全部人【黃氏兄弟】整人PRANK Ft. @鱷鄰居&沙西米 Croco Sashimi","2020-11-28T02:00:15Z","UCV_S2S-Zs8LeuJxK-T3RQQg","黃氏兄弟","24","20.01.12","黃氏兄弟|哲哲|瑋瑋|兄弟|YouTuber|有趣|哥哥|弟弟|新奇|好玩|挑戰|鱷魚日常|鱷魚妹妹|鱷鄰居屁孩的生活|鱷魚|沙西米|沙西米養鱷魚|整人|PRANK|驚嚇|害怕|驚悚|嚇人|動物|寵物|大自然|妹妹|眼鏡凱門鱷|馴鱷師|鱷鄰居","503375","16923","476","1226","https://i.ytimg.com/vi/jyBOgrQArxc/default.jpg","False","False","最新單曲【光】 👉https://youtu.be/VdULKZtwwH8成為頻道第三成員 👉 https://www.youtube.com/channel/UCV_S2S-Zs8LeuJxK-T3RQQg/join ..哥哥越來越誇張啦！這次竟然找活的鱷魚放我床上，我真的很想好好睡覺~【瑋瑋上手術台「雷射眼睛」割下眼角膜，醫療過程與康復全記錄！】https://youtu.be/0k7HPR_HJCo【挑戰巨大壽司，尺寸比人還高...！滿滿餡料超驚人】https://youtu.be/gbIIHh1QVU4黃氏兄弟全新單曲《光》專屬聽歌連結：https://jsj.lnk.to/lightKKBOX：► https://bit.ly/3cFhEUCMyMusic：► https://bit.ly/3jebsWnfriDay音樂：► https://bit.ly/3jfmquvSpotify：► https://spoti.fi/33fpv8yLINE MUSIC：►https://www.line-website.com/music-external-link?type=album&dest=2854576Apple Music：► https://apple.co/33bB2Wc網易雲音樂：► https://bit.ly/3kXyd0X咪咕音樂：► https://bit.ly/2G9yKyd🎓畢業108系列單曲🎓EP.01【我的新座位】MV 👉 https://youtu.be/ZWYFHrJj4dIEP.02【不專心】MV 👉 https://youtu.be/0GzLgn2fgcIEP.03【多想告訴你】MV 👉 https://youtu.be/BT2tg7QphVU🔥2020年單曲【專家模式】MV👉 https://youtu.be/x8AP-2aLEeE【室友】MV👉https://youtu.be/kaP4JUyI0uc【轉學兄弟】：https://reurl.cc/EOKnn【兄弟互整】：https://reurl.cc/2K44n【外婆家系列】：https://goo.gl/n82tCk【兄弟對決】https://reurl.cc/yaQNlIG 追蹤 👉 huangbrotherssFaceBook 專頁 👉 https://goo.gl/UcZf4Y訂閱我們 👉  https://goo.gl/pPGJbv👉 兄弟倆日常；喜歡拍試吃、開箱、搞怪、整人影片、都市傳說、實驗、運動、黑暗料理(?)、TikTok、Vlog( 呃....就是生活中想拍什麼就拍什麼www )► 每週一、三晚上六點，週六早上十點發片！會不定時直播跟追加影片（一定要開鈴鐺收通知！）► 追蹤臉書專頁、IG 關注我們動態 ( 大家多多分享、按喜歡，你的支持是給我們最大的鼓勵 )#黃氏兄弟#整人#鱷魚"
"MV2cu-FF3hc","【中學頭條】姐姐失戀 弟弟會有的反應  立欣哭很慘 王宥謙很生氣 孔祥豪???","2020-11-27T12:00:17Z","UC16gERMQIcBjBAnodl9CZ8Q","野火娛樂","24","20.01.12","[none]","384199","6377","227","309","https://i.ytimg.com/vi/MV2cu-FF3hc/default.jpg","False","False","#失戀#姊弟#大頭#王宥謙#王立欣#可愛#哭#心情差#可憐#沒事#鬼滅之刃#無限列車#炭次郎#水之呼吸【中學頭條】姐姐失戀 弟弟會有的反應  片頭曲 莊凌芸 下次遇見再相愛https://www.youtube.com/watch?v=VVVkyBeblms姐姐失戀哭好慘喔 孔祥豪你怎麼這樣-✐ 影片連結：https://reurl.cc/NQxZ5✐中學  FB：https://goo.gl/pc5RoL ✐中學  IG： https://www.instagram.com/highschool_fun✐更多中學影片：https://goo.gl/6XLd9Y- 業務合作✐https://bit.ly/2O0gkyvHope you enjoyed this video please share and subscribe."
"nd37MAGT9FM","蕭房車 Jam’s Car  | #2 | 蕭敬騰破心魔與OL人妻密謀驚喜","2020-11-28T04:00:09Z","UCfhl-IDxUrEq6RW6604eGmA","蕭敬騰官方專屬頻道 Jam's Official Channel","22","20.01.12","蕭敬騰|蕭房車|蕭總|老蕭|雨神|王妃|金曲歌王|人妻|東區|OL","340201","5699","93","660","https://i.ytimg.com/vi/nd37MAGT9FM/default.jpg","False","False","破百萬啦🎉!!!!!!提前讓大家看看蕭房車第二集~#蕭敬騰 全新 YouTube 企劃【 #蕭房車 Jam's Car】🚗💨第二集登場蕭總二次出巡這次隨機 #捕獲東區OL沒想到又是一個驚喜慶生局 （也太容易遇上壽星吧!)這次會遇上失控場面，還是....還有誰是年底壽星底下留言 🔥 （點擊觀看，還有老蕭版生日快樂歌唷 💖）-2020 年的尾聲蕭式精神，深入江湖跟著蕭總，搭著專屬座駕蕭房車挑戰不可能的任務給你從沒看過的蕭敬騰▶️  現在訂閱｜https://JamHsiao.lnk.to/YTChannelFC▶️  開播前標準流程｜訂閱、開啟小鈴鐺-■ 追蹤 蕭敬騰 蕭敬騰 Facebook：https://bit.ly/2tE34r2蕭敬騰 IG：https://bit.ly/2T1Eqj5蕭敬騰 Twitter：https://bit.ly/2IDS33j蕭敬騰 微博：https://bit.ly/2Vf7Ruy蕭敬騰 抖音：111916476 蕭敬騰 TikTok：jamhsiao_0330 蕭敬騰官方網站：http://www.jamhsiao.com/喜鵲一家 ❤ 獅子 LION YouTube：https://www.youtube.com/channel/UCX0j6mgBJIYEXdnyng3pPIQ 小宇 宋念宇 YouTube：https://www.youtube.com/channel/UC8C3GSHSFQltb9RjbCGgmPA 吳依霖老師 YouTube：https://www.youtube.com/channel/UCkGivEktogyCBY9xg7LxPTQ宥勝 YouTube： https://www.youtube.com/channel/UCv2moAOLmdbak39cxMWRZxg 王子 邱勝翊 YouTube：https://www.youtube.com/channel/UCrTUX69c9YKZvmRfBubKicw Kevin Liao 廖柏雅 YouTube： https://www.youtube.com/channel/UCkKgM_Z0Rt3IUakB6Vk9gNg李艾薇 YouTube：https://www.youtube.com/channel/UC2QIbhA0ACPCuG3Vy6FroJQ 林孟辰 YouTube︰https://www.youtube.com/channel/UCtiadEC18piWyVkfYDRhySA"
"6sqnoy7AdrM","後台胸部大突襲😍之蕾菈到底要不要隆乳呢?✨feat. 阿樂.佳沁.咪妃│WACKYBOYS│反骨男孩│","2020-11-30T11:00:14Z","UCEfetJrzg6OcXWWuX8uhdhw","WACKYBOYS 反骨男孩","24","20.01.12","WACKYBOYS|莊酷炫|WACKYBOYS反骨男孩|設計|創意|拍片|酷炫|KUSO|惡搞|反骨|wackyboys|酷炫老師|孫生|少安|蕾菈|我被開除了|流行|喜劇|開箱|iphone|vlog|旅行|生活","421007","5271","177","571","https://i.ytimg.com/vi/6sqnoy7AdrM/default.jpg","False","False","蕾菈到底要不要去隆乳呢?歡迎留言告訴我們喔~蕾菈香水沐浴乳限時搶中購►►https://reurl.cc/Q3xa7q瑞絲年曆►►https://reurl.cc/v1AvWl林妲年曆►►https://www.oda.com.tw/❤️追蹤我們IG►►wackyboys520 ❤️製作團隊有感覺影像粉絲團►►http://goo.gl/OcMPz0=============================================================【工作拍攝聯絡信箱/kevin0204660@gmail.com】wackyboys官網►►wackyboysstudio.wix.com/wackyboys訂閱WACKYBOYS頻道影片►► http://goo.gl/pEc8Ew有感覺娛樂有限公司"
"z1gxHexN5DI","GOT7 LAST PIECE M/V","2020-11-30T08:58:12Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.01.12","JYP Entertainment|JYP|JB|마크|잭슨|진영|영재|뱀뱀|유겸|GOT7|갓세븐|mark|jackson|jingyoung|youngjae|bambam|yugyeom|제이비|갓세븐 제이비|갓세븐 마크|갓세븐 잭슨|갓세븐 진영|갓세븐 영재|갓세븐 뱀뱀|갓세븐 유겸|got7 jb|got7 mark|got7 jackson|got7 jinyoung|got7 bambam|got7 yugyeom|JYP TEASER|GOT7 TEASER|갓세븐 티저|GOT7 M/V|갓세븐 뮤직비디오|GOT7 MV TEASER|Breath of Love : Last Piece|Breath|Breath (넌 날 숨 쉬게 해)|LAST PIECE|The 4th Album","4556483","800129","3480","126341","https://i.ytimg.com/vi/z1gxHexN5DI/default.jpg","False","False","GOT7 LAST PIECE M/VPre-order https://orcd.co/got7breathofloveFind GOT7 LAST PIECE onMelOn https://bit.ly/3fN5pqCApple Music https://apple.co/3mmva3ESpotify spoti.fi/36l1hv9[GOT7 Official] http://got7.jype.comhttps://www.youtube.com/c/GOT7http://www.facebook.com/GOT7Officialhttp://www.twitter.com/GOT7Officialhttp://instagram.com/got7.with.igot7http://fans.jype.com/GOT7iTunes & Apple Music https://goo.gl/scRi53Spotify https://goo.gl/4V18XN#GOT7#GOT7_BreathofLove_LastPiece#GOT7_Breath#GOT7_LASTPIECECopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved"
"kB62HJ8_1c4","（爆麥）國民黨 鄭麗文 質詢 立法院秘書長 ft. 周春米 #萊豬 國會議事中立及院區管理缺失報告 #陳菊 20201130 司法法制委員會 立法院演哪齣","2020-11-30T03:38:23Z","UCpGv68xxhxb91Ic6ql-pNdQ","立法院演哪齣? Political Saga","25","20.01.12","[none]","74590","3423","101","861","https://i.ytimg.com/vi/kB62HJ8_1c4/default.jpg","False","False","立法院秘書長 林志嘉#立法院吵架#陳瑩 #吳怡玎 是誰嫌豬內臟臭？民進黨 你們才是真的臭到底啦！你們要求全民吃這些有毒的萊豬我就是有意見怎麼樣？"
"ljZjXXDH2uA","【Ugly Beauty】蔡依林合體伍佰飆唱《Last Dance》 Talking一開口:今晚我想來點...","2020-11-28T15:39:03Z","UCX9VHpN62jkqCCntHxymPOA","NewShowBiz完全娛樂","24","20.01.12","完全娛樂","362130","2854","65","185","https://i.ytimg.com/vi/ljZjXXDH2uA/default.jpg","False","False","#蔡依林 #伍佰 #Last_Dance #倒帶完全娛樂 更多偶像獨家請訂閱完全娛樂YouTube頻道→  https://www.youtube.com/user/SETShowBiz?sub_confirmation=1 -歡迎幫助完娛提供多國字幕翻譯讓世界各地的朋友一起享受完全娛樂：）https://www.youtube.com/timedtext_cs_panel?c=UCX9VHpN62jkqCCntHxymPOA&tab=2"
"OdP7p6N8dPw","黃明志十倍還給歌神張學友的【一萬個開心的理由】@亞洲通才 2020 Asian Polymath","2020-11-28T10:00:13Z","UCFUtqTcgJgRnmZ3tMU6P74Q","Namewee","10","20.01.12","黃明志|Namewee|一萬個開心的理由|10000 Reasons|To make me happy|張學友|Jacky Cheung|模仿|一千個傷心的理由|MV|歌神|亞洲通才|Asian Polymath|2020|Honoring The Greats|Music Video|向經典致敬|情歌|Love Song|抒情","492366","17617","570","1089","https://i.ytimg.com/vi/OdP7p6N8dPw/default.jpg","False","False","最新專輯主打歌終於出來了! 致敬了那麼多人，這回輪到張學友，啊不對是“髒鞋有”先生為您帶來這一首《一萬個開心的理由》...Jacky Cheung is in the house! He is asking for 1,000 reasons to be sad; and I'm asking for《10,000 Reasons to Make Me Happy》. Check this out our new song yo! 黃明志向經典致敬《亞洲通才》2020音樂專輯12月1日在台灣唯一發行! 請大家多多指教！Stay tuned for my latest music album《Asian Polymath》which released on December 1st!Purchase Namewee Latest [Asian Polymath] , Others Music Albums & Merchandises Please log in https://namewee4896.com/欲網購黃明志最新實體專輯[亞洲通才]及歷年專輯和周邊商品請到 https://namewee4896.com/Special thanks to: 堅持夢想文創, Sing go 聚唱派對, 鎰術鍍膜, Manhattan Portage【一萬個開心的理由幕後花絮】Youtube高清版 : https://bit.ly/2VdRsbR-單曲數位收聽：https://lnk.to/Tenthousandreason-Namewee 黃明志 Official Facebook Fan Page:https://www.facebook.com/namewee/Namewee YouTube Channel Link:http://www.youtube.com/user/namewee#Namewee #黃明志 #一萬個開心的理由 #亞洲通才 #AsianPolymath"
"8KZvvz3kxNk","【#風向龍鳳配 字幕版】後川普時代 大陸準備獵殺台灣？【Yahoo TV】20201127","2020-11-27T12:00:06Z","UCxZfa0CeFxtTw3ukM8B-75w","Yahoo TV 一起看","25","20.01.12","Yahoo|雅虎|奇摩|LIVE|直播|網路直播|現場直播|Yahoo TV","402489","7664","468","1147","https://i.ytimg.com/vi/8KZvvz3kxNk/default.jpg","False","False","主持人：#唐湘龍、#陳鳳馨今日主題：1. 迎向拜登時代的中美關係亞太各國步步為營？2. RCEP後王毅密集訪日、韓 台灣參加CPTPP恐再次落空？3. 「台獨頑固分子清單」兩岸隔空互嗆！ 網友狂酸陸暗助蘇貞昌選總統#風向龍鳳配 現在也可以用聽的！讓你的眼睛空出來👉🏻Apple Podcast｜https://apple.co/2C5oX9OGoogle Podcast｜https://bit.ly/2YTvkGeSpotify ｜ https://spoti.fi/2Bw4dIsSoundOn｜https://bit.ly/2NPUJKX歡迎給我們五星評價🌟更多風向龍鳳配影音：https://bit.ly/2ZZhAsR 來關注我們嘛 Facebook：http://bit.ly/2oL6VCv Instagram：http://bit.ly/2prYBqv 一鍵訂閱：http://bit.ly/2qloeGG - 想隨時用手機看？ YahooTV APP 有上千支影片等你來看哦！快來下載 ▶http://bit.ly/2qlom98"
"4zL5WRG6plU","老子瘋狗的外號十歲就有啦！｜名人Q&A#01｜ft.國動｜霸軒與小美 Baxuan & Mei","2020-11-27T13:00:15Z","UC2SmF-JiJfPbod2MuW-Drcg","霸軒與小美 Baxuan & Mei","24","20.01.12","霸軒|圖文|小美|人類超有病|罷軒|軒霸|鼻地大師|國動|鼻地大師國動-張葦航|KYT|仁豪你人好好|z欣|萬隆|威力|003|小航Z|瘋狗娛樂|蹦蛙娛樂|張家夫妻滑起來|蹦蛙員工|Q&A|張家兄弟滑起來|張嘉航|統神|國棟","227406","8152","88","332","https://i.ytimg.com/vi/4zL5WRG6plU/default.jpg","False","False","#霸軒#國動#統神謝謝瘋狗娛樂董事長國動＆董娘KYT接受我們的專訪！這次嘗試做專訪系列，希望之後可以採訪更多的名人！【 追蹤我其他的創作平台】Youtube 日常頻道 ：https://reurl.cc/Mv7OqmFacebook粉絲專頁 ：https://reurl.cc/A1ZQdKInstgram  粉絲專業：https://reurl.cc/yyVpQD 【 我們的主題播放清單】➤小美玩海龜湯：https://reurl.cc/D6jV7d➤霸軒廣播電台：https://reurl.cc/MdOlg3➤鬼怪故事系列：https://reurl.cc/d5nMo2➤遊戲直播精華：https://reurl.cc/m9Mm2➤霸軒Q&A時間：https://reurl.cc/Ezj9ya➤奇摩知識+直播：https://reurl.cc/Kjeaoe【 與我們聯繫】工商合作請洽：霸軒娛樂工作室 Phone：0917-059-483mail：507m4xu4@gmail.com LINE ID：baxuan666  #人類超有病 #霸軒 #小美#圖文 #海龜湯 #情侶#直播"
"OiN5f7DT1Og","G.E.M.鄧紫棋【萬國覺醒 RISE】Official Music Video","2020-11-27T04:00:02Z","UCsLWG2t7n9LFsvH0wR2rtpw","GEM鄧紫棋","10","20.01.12","GEM|鄧紫棋|邓紫棋|萬國覺醒|万国觉醒|RISE|RISE OF KINGDOMS|文明觉醒|鄧紫棋 萬國|鄧紫棋萬國覺醒|邓紫棋 万国觉醒|萬國覺醒 MV|万国觉醒 MV|武則天|花木蘭|聖女貞德|ROK|RiseOfKingdoms","899051","29176","632","2480","https://i.ytimg.com/vi/OiN5f7DT1Og/default.jpg","False","False","Stream/Download the song here: https://gem.lnk.to/RISE“ 英雄本無名 萬國終覺醒 ”《萬國覺醒》靈感來自中國歷史唯一一位女皇帝武則天，描述英雄在覺醒之路上的孤獨與堅強。鄧紫棋說：“ 我寫這首歌曲的時候一直幻想武則天作為一個女性，是如何背負著不斷的爭議果斷前行。”  歌詞中的 “ 英雄來時無名，去時無字 ”，描述了英雄在成功前都是寂寂無名，而死後亦無人能評定其一生功過。全曲用激昂的鼓聲貫穿，搭配鄧紫棋強而有力的聲音，層層堆疊，喚醒聽者對天命的覺悟。《萬國覺醒》的 MV 揉合了武則天、花木蘭和聖女貞德這三位代表性女領袖的故事，表現出各自艱辛而堅定的覺醒心路。《萬國覺醒》（同名遊戲主題曲）作曲：G.E.M.鄧紫棋作詞：G.E.M.鄧紫棋製作人：G.E.M.鄧紫棋 / 陳令韜兵無常勢水無常形不移我的決心倒數最後的寂靜迎接我的天命一聲號令 忘卻悲歡砍下荊棘 編織皇冠英雄來時都無名誰大夢先覺醒 覺醒英雄去時都無字為萬國的覺醒 覺醒微風搖曳的燭光照亮鏡子里的妝耳聽聲嘶的吶喊俯瞰劍影和刀光一聲號令 噩夢里狂歡砍下荊棘 編織皇冠英雄來時都無名誰大夢先覺醒 覺醒 英雄去時都無字為萬國的覺醒 覺醒稱王的路無歸烽火之間除我無誰而我若於心無愧成王敗寇也無悔英雄來時都無名誰大夢先覺醒 覺醒英雄去時都無字為萬國的覺醒 覺醒英雄本無名萬國終覺醒英雄本無名萬國終覺醒導演 Director: 李璇編曲 Arranged by：陳令韜/BFCat大肥貓音頻編輯 Editor ：Tim姜皓天人聲製作 VocalProducer：仔總裁和音 BVox： G.E.M.鄧紫棋錄音師 Vocal Recorded by：劉思宇錄音室 Recording Studio：NEWBAND STUDIO混音 Mixed by：周天澈混音團隊製作 Produced by：System XL 訂閱我的頻道!!! Subscribe to my channel !!!👇🏻👇🏻👇🏻https://www.youtube.com/gem0816 Instagram: @gem0816 Facebook: https://www.facebook.com/G.E.M.Official Weibo: http://weibo.com/gemtang #鄧紫棋 #萬國覺醒 #RISE #RiseOfKingdoms #ROK"
"o_BrgYJygsI","【料理之王】EP5完整版 台灣小吃大變身朱孝天好驚艷 Jason Wang最期待米粉 殘酷比賽！隊友下秒變對手 福原愛不捨哭了｜廚佛瑞德Fred 王凱傑  Lulu黃路梓茵｜CooKing","2020-11-27T13:00:12Z","UCCFBJs1MfK2aFkh9oFbd6Tg","料理之王","24","20.01.12","料理之王|ettoday|王凱傑|Jason Wang|FRED|料理|美食|娛樂星光雲|ETtoday星光雲|星光雲|娛樂|娛樂新聞|ETTODAY|Lulu|LULU黃路梓茵|黃路梓茵|廚佛瑞德|廚佛|Fred|福原愛|全聯先生|邱彥翔|廚藝選秀節目|選秀|料理週記|首席導師|Jason|ふくはら|あい|愛醬|小愛|料理之王線上看|料理之王4|料理之王完整版|飛行導師|fred吃上癮|廚神當道|masterchef|型男大主廚|陳首宏|梁一貞|安妮|游星淵|黃晶晶|鄧惠文|祕魯太泰|吃上癮|CooKing|懶人料理|施捷夫|陳柏翔|蚵仔煎|臭豆腐|蚵仔麵線|肉圓|米粉|肉羹|羹|金瓜米粉|金沙蝦|金沙|鹹蛋|水果沙拉|三杯雞|醬燒雞|双兒|林聖智|高珮喻|PK會外賽|鱸魚|張傑|炒米粉|ep5|料理之王5|料理之王ep5","158385","1321","71","637","https://i.ytimg.com/vi/o_BrgYJygsI/default.jpg","False","False","訂閱《料理之王》頻道:https://bit.ly/32n7bIS全新廚藝節目《料理之王》每周五晚上9:00於料理之王、播吧Youtube頻道首播。主持人：Lulu 黃路梓茵首席導師：廚佛瑞德Fred、「亞洲廚神」Jason Wang王凱傑、福原愛EP5飛行導師：朱孝天EP5分段重點：00:00 隊友相見歡02:46 來賓介紹 地方媽媽&朱孝天03:51 賽制介紹04:30 安妮 施捷夫 高珮喻 陳柏翔 「蚵仔煎&臭豆腐」25:06 PK會外賽26:19 双兒 林聖智 梁一貞 游星淵 「蚵仔麵線&肉圓」48:31 PK會外賽57:38 張傑 陳首宏 鄧惠文 黃晶晶「炒米粉&羹」1:17:05 PK會外賽1:34:42 目前晉級名單1:34:45 下集預告1:35:11 料理週記《選出你的天菜》活動→https://bit.ly/3l6wYMB《料理之王》選手大展廚藝，快來票選你最愛的料理影片，讓你最愛的料理被大家看見，成為全民料理！每人擁有一天10票的投票資格，力挺你心儀的菜色，還有機會抽中SOGO禮券及餐券。★ 更多精彩綜藝推薦 Watch More★ 《Fred吃上癮》https://bit.ly/3o2yClk《佛瑞德遊記》https://bit.ly/3770n5X《這就是街舞S3》https://bit.ly/37braOD《這就是街舞S2》https://bit.ly/2WRAdzK 《聲林之王1》https://bit.ly/2GNQGNK《聲林之王2》https://bit.ly/2Hqpp2g 《星光雲！RUN新聞》 https://bit.ly/2TeoiKo 《少年之名》https://bit.ly/3o2z6b8《這就是原創》 https://bit.ly/2u0Ptu3 《這就是灌籃》https://bit.ly/2GwyzfU 《了不起的長城》https://bit.ly/2FsvutP 《演技派》https://bit.ly/33DI9Vh 《真相吧！花花萬物》https://bit.ly/2VpHIte#料理之王 #Fred #JasonWang王凱傑 #福原愛 #朱孝天"
"X9K3P0eQwf4","獨家！藍委驚爆林佳龍找蔡英文嗆受不了蘇貞昌！勞動基金月虧749億、官員涉貪 蘇揆不敢講？  國民大會 20201127 (完整版)","2020-11-27T12:00:56Z","UC1WBRpr2G-NQvm_-jv-i6gg","國民大會","25","20.01.12","国民大会|國民大會2020大白話|于美人|陳鳳馨|黃暐瀚|錢怡君|林宏宜|习近平|中囯|股市|房市|TVBS|台湾政治|郭台銘|川普|Donald|Trump|民進黨|國民黨|柯文哲|柯P|韓國瑜|韓粉|高雄|蔡英文|2020|總統|謝曜州|國民大會|蘇貞昌|林佳龍|勞動基金|獨家|陳柏惟|萊豬|立法院打架|立法院 豬內臟|朱學恒|謝寒冰|康仁俊|陳玉珍","257329","5295","270","619","https://i.ytimg.com/vi/X9K3P0eQwf4/default.jpg","False","False","獨家!!!藍委爆料 林佳龍找蔡英文嗆受不了蘇貞昌！陳柏惟嗆1打35 網笑敢打海龍秒鎖喉KO勞金9月虧749億.前8月累積獲利全吐回 勞工心驚?今日來賓:網路觀察家 朱學恒資深媒體人 謝寒冰資深媒體人 康仁俊立法委員     陳玉珍✔密切鎖定【國民大會】快來訂閱➔https://bit.ly/2LY9Gdx主持人：謝曜州每週一至週五晚間 18:00 - 19:00 TVBS 56台LIVE播出●TVBS官網：http://www.tvbs.com.tw/ ●TVBS新聞網：http://news.tvbs.com.tw/●按讚粉絲頁：https://goo.gl/gzS5PS"
"R1e0uv47QmM","【@台灣啟示錄  全集】流氓變議長！屏東皇帝鄭太吉 議長光天化日殺人！檢警不敢辦？20201122｜洪培翔","2020-11-24T09:48:29Z","UCqdR2j_W3QRyw5nc-0Ku-0A","台灣啟示錄","22","20.01.12","東森|台灣啟示錄|ETTV|51ettv|洪培翔|東森新聞|鄭太吉|議長|鍾源峰|屏東|土皇帝|高屏溪|賭場|利益|刑警隊|霹靂小組|媒體|報紙|記者|棒球隊|警察|預算|蘇貞昌|報社|流氓|黑道|解嚴|民主|政治|立法委員|蔡式淵|屏東縣長|縣長|台灣啟示|臺灣啟示錄|劉煥榮|陳瑞欽|台湾启示录|林來福|做工的人|#台灣啟示錄|十大槍擊要犯|啟示錄|陳進興|台灣啓示錄|911事件","439968","2131","318","796","https://i.ytimg.com/vi/R1e0uv47QmM/default.jpg","False","False","鄭太吉他是台灣司法史上第一個遭到槍決的議長，這是他當年被押赴刑場所留下最後的背影，堂堂一個議長，為什麼落得如此下場呢？就是因為當年，他在光天化日之下，他不顧被害人母親的苦苦哀求，鍾源峰，鄭太吉他完全沒有把法律放在眼裡，儼然他已經把自己當成是屏東皇帝了，而這就是當年台灣黑金政治，最猖獗的一個縮影，有多猖獗，在事發後，鍾源峰他的母親立刻打電話報警，聲淚俱下的控訴議長殺人了，而據說當初派出所所長還告訴她，你不要亂講話，議長怎麼會殺人呢？一定是天色太黑，你看不清楚認錯人，況且大家都知道鍾源峰和鄭太吉兩個是從小玩到大的好朋友，他們交情超過了30年，就算吵架，也不至於鬧出人命，但事實上，在案發前那一陣子，這兩個人的確因為賭場的利益鬧得不愉快。那一天早上，鄭太吉跟其他一行五個人來找鍾源峰，鍾源峰本來還打算要請鄭太吉上樓來泡茶，兄弟之間有什麼誤會，不能夠坐下來好好聊呢？誰知道鄭太吉根本沒有打算跟他聊，二話不說這幾個人連開了16槍，當場就把鍾源峰給打死了。但有這麼容易嗎？鄭太吉他願意乖乖配合嗎？在命案發生的當天中午，屏東縣的刑警隊，他們從霹靂小組調來了50個人，在檢察官指揮帶隊之下，他們直接前往鄭太吉的住處去搜索調查了，有媒體事後是這樣報導的，當檢警大隊人馬抵達現場的時候，鄭太吉他不斷拒絕開門配合，而且還撂了一堆小弟，把警察趕走了，檢察官回頭一看，怎麼發現人都不見了呢，帶來的警察只剩下檢察官，一個人一臉錯愕，被請進了屋子裡頭，讓他在屋子裡走了一圈，就被轟走了，鄭太吉他真的這麼囂張嗎？事隔多年，我們訪問了當年帶隊的刑警隊長楊筆村，他說根本不是這樣子，事實是他跟荷槍實彈的霹靂小組直接衝到了辦公室，甚至每一個人都已經做好了搏火的準備了，怎麼可能中途落跑呢，楊筆村甚至還請檢察官寫了一紙聲明，證明他絕對沒有中途落跑，但是從這一點也可以看的出來，當年鄭太吉他真以為他能夠隻手遮天，甚至在隔天的報紙，報導鍾源峰命案的時候，竟然沒有任何一家報紙，敢直接點名鄭太吉這三個字涉案，連記者都不敢掛名報導。鄭太吉他最有名的就是一支棒球隊，不是他愛打棒球，而這個球棒也不是用來打棒球的，是用來砸店打人的，這一群小弟，他們每一個人都身穿白色的襯衫，然後深色的長褲，腳踩著白色的布鞋，打著鄭太吉的名號，想打誰就打誰，這麼囂張難道警察都不管嗎？誰敢管，下場就是被鄭太吉，叫到議會去修理去罰站，因為警察的預算的生殺大權，也都在鄭太吉的手上，甚至連當年的屏東縣長蘇貞昌，他都曾經坦承，就算他是縣長，他也治不了鄭太吉。鄭太吉在屏東作威作福，這已經是公開的祕密了，記者都知道，但是卻沒有人敢寫敢報導，誰敢寫，下場就是鄭太吉他的棒球隊又要出動了，當年有一家報社，寫了鄭太吉看了之後不太開心的報導，很快的棒球隊就找上門了，男記者被球棒打，女記者被搧耳光，整間辦公室被砸的稀巴爛，據說當時有記者，他們是穿著防彈背心在屏東跑新聞。請鎖定每周日晚間23:00分，東森新聞台--51頻道，台灣啟示錄！《台灣啟示錄Youtube官方頻道》https://www.youtube.com/user/ettvapocalypse#東森#台灣啟示錄#啟示錄#洪培翔#鄭太吉#議長#鍾源峰#屏東#土皇帝#高屏溪#賭場#刑警隊#霹靂小組#蘇貞昌#蔡式淵"
