video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"zj6D_DlCCfI","SARWENDAH | BU PING FAN DE AI - CINTA LUAR BIASA MANDARIN VERSION (Official Music Video)","2020-11-22T02:00:12Z","UCg8vVg3RliWcvnlbsI1AzMw","MOP Music Channel","10","20.23.11","Sarwendah|cinta luar biasa|mandarin version|MOP Channel Music|Bertand Peto|Bertand|Official Music|sarwendah|sarwendah update|trending|populer|musik|music|musik indonesia|mandarin|the onsu|the onsu family|andmash|ruben onsu|jordi onsu|frislly|frislly herlind|update|mop channel|mop","753127","143902","785","31051","https://i.ytimg.com/vi/zj6D_DlCCfI/default.jpg","False","False","BU PING FAN DE AI - CINTA LUAR BIASA (MANDARIN VERSION)Performed by SarwendahDirected by Ruben Onsu*******************************************Kode RBT Sarwendah - Bu Ping Fan De AiTelkomsel ketik CLBSARWENDAH kirim ke 1212Indosat ketik CLBSARWENDAH kirim ke 808XL ketik CLBSARWENDAH kirim ke 1818Tri ketik CLBSARWENDAH kirim ke 1212*******************************************Credit Title:General Manager Operational MOP : Terry Soe Head Of Content Production MOP : Dina Aprilia Head Of Facilities MOP : Luthfy Kahar Head Of Sales & Business: Okto RohyadiHead of Talent: Heidy HellenaProducer : Kenita AnggrainiCreative: Muhammad FathurrakhmanProduction Assistant: Lukman Nuraji DOP: Luthfy KaharCameraman: Dimas Isnain Harseno | Eka PutraLighting: Ahmad RozaqEditor : Ade Yusuf Iskandar UPM : Shony Marida Angriawan Talent Coordinator : FajriMake Up & Hair Do : Candra Zang | Slam | AbankWardrobe & Stylist : BellyStill Photo : Fahri PotretCar Pool: Erwin Narto*******************************************Special Thanks To:- MS Glow - YouthologyThanks to:- Tuhan YME- Accesories @leciel.desaign- Wardrobe @by_monalisalam @lisaj_bylisa @houseofcostume- Bento X Bensu Seluruh Indonesia, Taiwan, Malaysia, Singapore, Hongkong Dan Seluruh Dunia - MOP Lovers - Subscribers Mop Channel dan Mop Music Channel- Semua yang mensupport Mop Channel dan Mop Channel- Dan Semua yang terlibat dalam Video Klip IniLirik :Bu Ping Fan De AiWǒmen de chūcì jiànmiàn我們的初次見面Waktu pertama kalidì yī cì kànjiàn nǐ de wǒ第一次看見你的我Kulihat dirimu hadirwǒ de xīn què yǐjīng mǎn mǎn de dōu shì nǐ我的心卻已經滿滿的都是你Rasa hati ini inginkan dirimujìng jìng tīng nǐ shuō de wǒ靜靜聽你說的我Hati tenang mendengarnǐ nà dòngrén de shēngyīn你那動人的聲音Suara indah menyapaWo gao su wo zi ji zhen de bu ke si yi我告诉我自己真的不可思议Geloranya hati ini tak kusangkaWu fa ren shou zhe zhong gan jue无法忍受这种感觉Rasa ini tak tertahan Suo you de ai dou shu yu ni所有的爱都属于你Hati ini slalu untukmu wǒ xiàn gěi nǐ de zhèshǒu gē我獻給你的這首歌Terimalah lagu iniláizì píngfán de wǒ 來自平凡的我Dari orang biasadàn wǒ duì nǐ de ài qing hěn bù píngfán但我对你的爱情很不平凡Tapi cintaku padamu luar biasaméiyǒu měilì de huāduǒ沒有美麗的花朵Aku tak punya bungaméiyǒu fùyù de shēnghuó沒有富裕的生活Aku tak punya hartawǒ zhī yǒng yǒu yī ge zhēn chéng ài zhe nǐ de xīn我只擁有一个真誠愛著你的心Yang kupunya hanyalah hati yang setiazhēnchéng àizhe nǐ真誠愛著你Tulus padamuyītiān yītiān deguòzhe一天一天的過著Hari-hari bergantiàiqíng láilín de shíkè愛情來臨的時刻Kini cinta pun hadirwǒ kànzhe nǐ wǒ wàngzhe nǐ tiānshǐ bǎn de cúnzài我看著你 我望著你 天使版的存在Melihatmu, memandangmu bagai bidadariměilì dòngrén de yǎnshén美麗動人的眼神Lentik indah matamucànlàn wēnnuǎn de xiàoróng燦爛溫暖的笑容Manis senyum bibirmunǐ nà xiùlì de cháng fà chùdòng le wǒ de xīn你那秀麗的長髮觸動了我的心Hitam panjang rambutmu anggun terikatWu fa ren shou zhe zhong gan jue无法忍受这种感觉Rasa ini tak tertahan Suo you de ai dou shu yu ni所有的爱都属于你Hati ini slalu untukmu wǒ xiàn gěi nǐ de zhèshǒu gē我獻給你的這首歌Terimalah lagu iniláizì píngfán de wǒ 來自平凡的我Dari orang biasadàn wǒ duì nǐ de ài qing hěn bù píngfán但我對你的愛情很不平凡Tapi cintaku padamu luar biasaméiyǒu měilì de huāduǒ沒有美麗的花朵Aku tak punya bungaméiyǒu fùyù de shēnghuó沒有富裕的生活Aku tak punya hartawǒ zhī yǒng yǒu yī ge zhēn chéng ài zhe nǐ de xīn我只擁有一个真誠愛著你的心Yang kupunya hanyalah hati yang setia...zhēnchéng àizhe nǐ真誠愛著你Tulus padamuwǒ xiàn gěi nǐ de zhèshǒu gē我獻給你的這首歌Terimalah lagu iniláizì píngfán de wǒ 來自平凡的我Dari orang biasadàn wǒ duì nǐ de ài qing hěn bù píngfán但我對你的愛情很不平凡Tapi cintaku padamu luar biasa"
"g7iJ-Pj7AKo","五堅情登場！玩很大不會讓你好好的，泥巴水伺候～大小隊長再次對決，連紅隊都替KID加油，憲哥認命吧！綜藝玩很大 Ｘ 營養師輕食 第164回20201114【第326集完整版】","2020-11-16T01:00:11Z","UCQU5uVTG8h9LToACKrm1LMA","綜藝玩很大 Mr.Player","24","20.23.11","綜藝玩很大|吳宗憲|KID|三立都會台|中視|中國電視公司|中視綜藝玩很大|小鬼黃鴻升|笑著陪你玩下去|永遠小隊長|地球上最浪漫的一首歌|我不是空笑夢|好看娛樂|好玩先生|好玩網站|紅隊","1004647","8960","384","1621","https://i.ytimg.com/vi/g7iJ-Pj7AKo/default.jpg","False","False","五堅情來了！有誰是堅果，又是玩粉的嗎？黃隊：吳宗憲、小鬼黃鴻升、黃偉晉、小賴、婁峻碩、愛雅黑隊：KID、陳零九、邱鋒澤、宇宙、采子吃起來不甜，才是好的益生菌。300億機能益生菌，全台第一榮獲國際100％無添加最高認證，一天一包，排便順暢很簡單！https://lihi1.com/dEf04#永遠小隊長 #五堅情 #狼人殺"
"cbzjs4Gji_4","TWICE「BETTER」Dance Practice Video","2020-11-18T03:00:10Z","UCCRb6nYKaT8tzLA8CwDdUtw","TWICE JAPAN OFFICIAL YouTube Channel","10","20.23.11","TWICE|トワイス|トゥワイス|ナヨン|ジョンヨン|モモ|サナ|ジヒョ|ミナ|ダヒョン|チェヨン|ツウィ|K-POP|TT|Official Music Video|ONCE","2476099","189885","1165","7302","https://i.ytimg.com/vi/cbzjs4Gji_4/default.jpg","False","False","TWICE「BETTER」Dance Practice Video公開！TWICE JAPAN 7th SINGLE『BETTER』  2020.11.18 Release!TWICE 「BETTER」音源配信先：https://twicejapan.lnk.to/BETTERTWICE 「BETTER」 Music Video：https://youtu.be/sLmLwgxnPUE『BETTER』特設サイト：https://www.twicejapan.com/feature/better---------------------------------TWICE OFFICIAL FANCLUB ONCE JAPANhttp://oncejapan.comTWICE JAPAN OFFICIAL SITEhttp://www.twicejapan.comTWICE JAPAN OFFICIAL TWITTERhttps://twitter.com/jypetwice_japanTWICE JAPAN OFFICIAL INSTAGRAMhttps://www.instagram.com/jypetwice_japan/TWICE JAPAN OFFICIAL YouTube Channelhttps://www.youtube.com/c/twicejapanofficialTWICE JAPAN OFFICIAL TikTokhttps://vt.tiktok.com/DkuM3k/---------------------------------"
"dMVPWxE_6pM","1122 秋鬥登場 遊行訴求反毒豬反雙標反黨國","2020-11-22T08:48:39Z","UC2M61YK4ntt9iK-23XhDwcw","udn video","25","20.23.11","udn tv|即時直播|秋鬥|反毒豬|反雙標|反黨國","34394","1613","27","42","https://i.ytimg.com/vi/dMVPWxE_6pM/default.jpg","False","False","秋鬥遊行於今日下午1時在凱道登場，訴求反毒豬、反雙標、反黨國。這是蔡英文總統連任後，首度集結民間團體、政黨的大型抗議活動，預估至少3萬人上街，抵達終點民進黨部一起舉起2020秋鬥年度代表字「毒」字牌，遊行預計5時結束。聯合影音》https://video.udn.com/聯合新聞網》https://udn.com/news/indexFB》 https://www.facebook.com/myudn/"
"dBnq7khS9y0","【韓國女網紅為何逃來台灣】受不了日韓的哪種規則 Korean Pursues Singing Career In Taiwan","2020-11-19T13:00:10Z","UCBgdVDkSsiPBVop4-Ms0ihQ","Stopkiddinstudio","19","20.23.11","stopkiddinstudio|stopkiddin playground","279818","8041","95","560","https://i.ytimg.com/vi/dBnq7khS9y0/default.jpg","False","False","不要鬧粉絲團: https://goo.gl/YGbHmr請訂閱不要鬧: https://goo.gl/5Yx5cE訂閱第二頻道: https://goo.gl/KZ1QU1Soyoun YT: https://bit.ly/38WuvluSoyoun IG: https://bit.ly/3lPixheSoyoun Music YT: https://bit.ly/35JI9X9"
"7uad-8ZppMA","阿啾小劇場-阿啾教召日記（上）｜又要回去當兵了！！｜2020教召全記錄","2020-11-15T10:00:12Z","UCdz-LcN65kBCBrQVGw4ZEmQ","阿啾小劇場","23","20.23.11","阿啾|當兵|教召","338783","9064","196","726","https://i.ytimg.com/vi/7uad-8ZppMA/default.jpg","False","False","嚴重警告：千萬不要不信邪的去點教育召集查詢網站。阿啾2020教召全記錄！再一次回去當兵的體驗是？阿啾蝦皮： https://shopee.tw/shop/8288447訂閱阿啾： https://pse.is/THF88阿啾新貼圖-阿啾貓奴日記｜99與咪醬篇 http://a1.pise.pw/u5jxq加入社團 》https://www.facebook.com/groups/achusan/工商合作：EmmaMail：service@weido.biz電話：（02）2370-0177"
"cGyFgxvkKU8","[FULL] Pernyataan Lengkap Pangdam Jaya Kritik Rizieq Shihab","2020-11-20T07:46:58Z","UC5BMIWZe9isJXLZZWPWvBlg","KOMPASTV","25","20.23.11","TNI|PANGDAM JAYA|RIZIEQ SHIHAB|BALIHO|FPI|kompas|berita kompas|berita kompastv|kompas news|kompastv|kompas tv|kompastv live streaming|kompas tv live streaming|live streaming|indonesia|news|youtube news","3869518","134255","16771","52108","https://i.ytimg.com/vi/cGyFgxvkKU8/default.jpg","False","False","JAKARTA, KOMPAS.TV - Gerah dengan ucapan pimpinan Front Pembela Islam (FPI) Habib Rizieq Syihab di acara Maulid Nabi, Pangdam Jaya sampaikan kritik. Menurut Panglima Kodam Jaya Mayjen TNI Dudung Abdurachman sebagai orang Islam dirinya prihatin kalau ada seorang habib di peringatan Maulid Nabi bahasa dan ucapannya kotor.kalau katanya sebagai imam besar, kalau dibilang sebagai kiai atau sebagai habib, karena habib atau kiai itu selalu hatinya baik, jadi kalau ucapan tidak baik, itu bukan habib namanya itu, saya ini orang Islam juga, seorang muslim, mengajarkan selalu Islam itu agama yang rahmatan lil alamin, agama yang mengajarkan kasih sayang, kasih sayang untuk seluruh alam semesta bukan hanya manusia saja, untuk alam semesta. Kemudian jangan asal bicara sembarangan, jaga dari siksa api neraka. Allah sudah berfirman. (Membacakan ayat). Hai orang-orang yang beriman, jagalah dirimu dan keluargamu dari api neraka. Ucapan dan tindakan itu harus baik, harus baik, saya sebagai orang Islam prihatin kalau ada seorang habib di peringatan Maulid Nabi bahasa dan ucapannya kotor, saya prihatin dan tidak terima sebagai orang muslim.ucap Dudung. Dudung pun tak segan mengatakan penurunan baliho Habib Rizieq atas perintahnya.Begini, kalau siapa pun di republik ini, ini negara, negara hukum, harus taat kepada hukum, kalau masang baliho sudah jelas ada aturannya, ada bayar pajak, dan tempat ditentukan, jangan seenaknya sendiri, seakan-akan dia paling benar, nggak ada itu. Nggak ada, kata Dudung.Jangan coba-coba pokoknya. Kalau perlu, FPI bubarkan saja itu. Bubarkan saja, tegas Dudung."
"PU7Vo9SVpL0","中天遭撤照　民眾高喊退訂第四台？危及系統業者　政府該負責！《頭條開講》完整版 2020.11.20 周玉琴 林嘉源","2020-11-20T15:49:39Z","UCdp5pYDJCpl5WFk3jFEjWHw","頭條開講","25","20.23.11","新聞深㗋嚨|cti|ctitv|中天新聞台|中天新聞|中天|政論|政論節目|中國|中國大陸|大陸|國民黨|KMT|民進黨|政府|黃暐瀚|陳揮文|賴岳謙|王又正|平秀琳|頭條開講|周玉琴|林嘉源|新闻深咙咙|王又正 新闻深候咙","162980","7488","138","827","https://i.ytimg.com/vi/PU7Vo9SVpL0/default.jpg","False","False","#新聞自由最黑暗一天 #言論自由已死 #中天電視 #頭條開講 #周玉琴 #林嘉源「未經著作權人事先書面同意，勿將內容用於商業性質之分享、連結。」「如有任何營業使用，必須事先取得書面同意」"
"Dj-U3EIa3XA","2020-11-19【POP撞新聞】 黃暐瀚談「中天不換照  NCC犯了四個錯！」","2020-11-19T01:01:40Z","UCJ5rBA0z4WFGtUTS83sAb_A","POP Radio聯播網 官方頻道","25","20.23.11","[none]","131041","6748","393","868","https://i.ytimg.com/vi/Dj-U3EIa3XA/default.jpg","False","False","#POP撞新聞 #黃暐瀚 #POPradio #NCC #審查 #聽證會 #內控 #自律 #中天 #旺中 #蔡衍明 #邱佳瑜 #換照 #撤照 #新聞自由 #比例原則 #新聞台 #陳耀祥 #衛廣法 #蔡英文 #蘇貞昌 #行政院 主持人：資深媒體人 黃暐瀚主題：「中天不換照  NCC犯了四個錯！」暐瀚哥on air，與聽眾、觀眾一同線上互動討論。歡迎大家，貢看嘜～剖析新聞事件，也由主持人提供給各位長期觀察下的獨到論點。節目中使用影片來源：蘋果新聞網｜換照失利 蔡衍明介入新聞成關鍵理由 NCC主委:截圖證實下命令https://www.facebook.com/appledaily.tw/videos/1318441335160643/?__so__=channel_tab&__rv__=latest_videos_card本公司所有版權，非經同意不得重製，違反必究。--------------------------------------------------------------------------------●《POP Radio》臉書粉絲專頁：https://www.facebook.com/FM917popradio/● POP Radio APP下載：http://www.olis.com.tw/popradio/● POP Radio官方網站：http://www.pop917.com"
"aiYu3NHwohA","速度与激情7：多姆和布莱恩强强联手，这次对手更厉害，英国特种部队最隐秘的杀手","2020-11-21T09:45:01Z","UCse0Gbr36hhT8f59HQef1Rg","Susu追劇","22","20.23.11","蘇蘇|Susu|蘇蘇看劇|susu看劇|驚悚哥","53120","304","15","59","https://i.ytimg.com/vi/aiYu3NHwohA/default.jpg","False","False","速度与激情7 Furious 7 (2015)导演: 温子仁编剧: 克里斯·摩根 / 盖瑞·斯科特·汤普森主演: 范·迪塞尔 / 保罗·沃克 / 杰森·斯坦森 / 米歇尔·罗德里格兹 / 乔丹娜·布鲁斯特"
"B6_iQvaIjXw","Ariana Grande - 34+35 (official video)","2020-11-17T17:00:03Z","UC0VOyT2OCBKdQhF3BAbZ-1g","ArianaGrandeVevo","10","20.23.11","Ariana|Grande|34+35|Republic|Records|Pop|positions lyrics|positions lyrics ariana grande|ariana grande lyrics|lyrics ariana grande|lyrics ariana|ariana grande positions|positions ariana grande|ariana grande|grande ariana|ariana grande positions album|positions album ariana grande|ariana|positions|ariana positions|positions ariana|ariana grande ag6|ag6|ariana grande positions leak|positions countdown|ariana grande album","30159359","1826430","55165","118091","https://i.ytimg.com/vi/B6_iQvaIjXw/default.jpg","False","False","The official “34+35” music video by Ariana Grande. Listen & download Positions (the album) here: http://arianagrande.lnk.to/positions►Subscribe to Ariana Grande: https://arianagrande.lnk.to/subscribe►Shop Exclusive Merch: https://arianagrande.lnk.to/shop►Follow Ariana Grande:https://www.arianagrande.comhttps://instagram.com/arianagrandehttps://twitter.com/arianagrandehttps://facebook.com/arianagrandeDirected by Director XOfficial “34+35” Lyrics:You might think I’m crazyThe way I been cravingIf I put it quite plainlyJust gimme them babiesSo what you doing tonight? Better say doing you rightWatching movies but we aint seen a thing tonightI don’t wanna keep you upBut show me can you keep it up ‘Cause then I’ll have to keep you upShit maybe I’mma keep you up, boyI been drinking coffee And I been eating healthy You know I keep it squeaky Saving up my energy Can you stay up all nightFuck me til the daylight 34 35Can you stay up all nightFuck me til the daylight 34 35You drink it just like water You say it taste like candySo what you doing tonight? Better say doing you rightWatching movies but we aint seen a thing tonightI don’t wanna keep you upBut show me can you keep it up ‘Cause then I’ll have to keep you upShit maybe I’mma keep you up, boyI been drinking coffeeAnd I been eating healthyYou know I keep it squeakySaving up my energyCan you stay up all nightFuck me til the daylight 34 35Can you stay up all nightFuck me til the daylight 34 35Baby you might need a seatbelt when I ride itI’mma leave it open like a door, come inside itEven though I’m wifey you can hit it like a side chickDon’t need no side dick, noGot the neighbors yelling earthquake4.5 when I make the bed shakePut it down heavy even though it’s lightweightYeah we started at midnightGo til the sunriseDone at the same timeBut who’s counting the time when we got it for lifeI know all your favorite spotsWe can take it from the topYou such a dream come true trueMake a bitch wanna hit snooze oohCan you stay up all nightFuck me til the daylight 34 35Can you stay up all nightFuck me til the daylight 34 35Means I wanna 69 witchaAww shit#ArianaGrande #positions #34+35Music video by Ariana Grande performing 34+35. © 2020 Republic Records, a division of UMG Recordings, Inc."
"bkTU6oS6rPo","【全聯xKIRI】史上最好吃的一次聯名！奶油乳酪甜點，全品項開箱【黃氏兄弟開箱頻道】法式雪霜乳酪杯 法式雙層乳酪蛋糕 法式乳酪大福 法式乳酪布丁 焦糖巴斯克乳酪 法式乳酪奶皇捲 法式乳酪泡芙","2020-11-20T11:00:08Z","UC0k0ai80mV0QQHIjw8jT6XA","黃氏兄弟開箱頻道","22","20.23.11","開箱|黃氏兄弟|瑋瑋|哲哲|好吃|試吃|美味|輕鬆|有趣|自製|簡易|方便|美食|法式雙層乳酪蛋糕|法式乳酪泡芙|法式乳酪布丁|法式乳酪大福|焦糖巴斯克乳酪|法式乳酪奶皇捲|法式雪霜乳酪杯|全聯|新品|Wesweet|kiri","91890","2063","50","145","https://i.ytimg.com/vi/bkTU6oS6rPo/default.jpg","False","False","拍攝這部片的時候，小幫手真的在桌子旁圍一圈等著吃ＸＤ太厲害了這次的We Sweet聯名，讓我們讚不絕口數不清掌聲了！！【老虎堂新品】是可以喝的麻糬！加上黑糖珍珠絕配 https://youtu.be/cEaFMma92lw【懶人必看】智慧音箱竟然叫瑋瑋親愛的？！好多新功能 https://youtu.be/-kZw6WmhhewIG 追蹤 👉huangbrotherssFB 專頁👉https://goo.gl/UcZf4Y瑋瑋 IG 👉 weiii1008哲哲 IG 👉 huang45490👉 喜歡拍試吃、新品、搞怪、整人影片、美食、實驗、桌遊、黑暗料理(?)、活動、訪問( 呃....就是生活中想拍什麼就拍什麼www )► 新歌搶先聽：https://youtu.be/VdULKZtwwH8► 主頻道連結 ：https://goo.gl/rsw37E► 遊戲頻道連結 : https://reurl.cc/ebAZW► 追蹤臉書專頁、IG 關注我們動態► 記得訂閱分享還有開啟鈴鐺喔#全聯#KIRI#Wesweet#黃氏兄弟開箱頻道"
"ZEMTR1Es-68","倚天屠龍記最另類翻拍，電影票房雪崩，27年後卻被譽為真正讀懂了金庸","2020-11-19T10:11:07Z","UCAZ3z2RdAcVAmIQhKMRgHBg","浪客行","22","20.23.11","武侠|金庸|大俠|金庸武侠|金庸小说|倚天屠龙记|张三丰|张无忌|华山二老","174082","1468","72","410","https://i.ytimg.com/vi/ZEMTR1Es-68/default.jpg","False","False","00:00:00 Intro00:03:40劇情回顧00:04:10張無忌00:08:10張三豐00:10:30華山二老------------------------------------------------------------------------------奇闻趣事，人生奇遇，武功排名......热血逍遥的意气江湖，铭心刻骨的儿女情长......阿浪心里的武侠，永不退场！【欢迎订阅浪客行】https://www.youtube.com/channel/UCAZ3z2RdAcVAmIQhKMRgHBg?view_as=subscriber------------------------------------------------------------------------------Hello大家好 這裡是阿浪。1993年香港電影井噴，一部成本五千萬票房只有一千多萬的電影卻在近年來壓過當年大火，票房分別達到三千五百萬的《花田喜事》與三千多萬的《城市獵人》，甚至有原作粉給了商業片導演這樣的評價：“王晶讀懂了金庸”當年該電影本對續集有所計畫，最終卻因票房不佳而夭折，而在近年又因為討論度上升，而使得王晶導演在19年底宣佈重啟《倚天》第二部，今年7月份時，電影拍攝已經接近殺青。他就是《倚天屠龍記之魔教教主》，李連傑飾演張無忌，且看他是如何還原少年張無忌聰明果決，頗富心機，而洪金寶又是如何表現張真人的霸氣十足、一身狂勁？還有衝鋒陷陣絕對不上，插科打諢最是一絕的華山二老究竟是如何？本期阿浪就這個問題與大家討論一番。"
"QZAIz58L768","【公視 誰來晚餐12-16】我的閨蜜老媽：變裝皇后妮妃雅Nymphia的家｜Guess Who: My Bestie Mom","2020-11-20T14:05:01Z","UC4fg4ZSd-iV36FWUvCxl-Tg","誰來晚餐 GuessWho","22","20.23.11","公視|酷兒","37730","822","21","103","https://i.ytimg.com/vi/QZAIz58L768/default.jpg","False","False","舞台上的她，叫妮妃雅。舞台下的他，叫Leo，今年24歲，在變裝中窺見了一個天地。.「變裝皇后可以說是一種逃避現實，當你打扮成那樣，其實很少人會真的認出你。」.Leo能夠做自己，最大的推手是媽媽－咪咪。咪咪很早就為孩子營造友善環境，讓他盡情探索自己的潛能。母子倆的感情親密，溝通方式也充滿「張力」—.上一秒說話直來直往，互丟抹布？下一秒真情流露，擁抱彼此。.來賓蒞臨這天，Leo卻相當不滿？📌所以，更大的驚喜會是...？․․═══════【我的閨蜜老媽🏠】.📺11/20（五）21:00｜公視、晚餐YT、fb同步直播📺11/23（一）01:00｜公視3台═══════When her ex-husband sacrificed family for the sake of his career, it was the final nail in the conjugal coffin and left Mimi as a single mom with the task of providing for her family. As a devoted mom, Mimi sent her shy, effeminate son Leo to get an alternative education after school bullying. Her hope that a more forgiving environment would help Leo realize his potential paid off, because today, Leo has transformed himself into a flamboyant performer and drag queen extraordinaire. In this episode, we discover how Leo seeks freedom in gender fluidity; why despite Leo and Mimi's intimate bond, the pair are forever locking horns; and that in the world of drag queens, Leo has realized he's one lucky devil..————————————————🍲不要錯過，晚餐會涼　　◾️ fb：https://guesswho.pse.is/U692D　◾️ YT：https://guesswho.pse.is/SYA7B◾️ IG：https://guesswho.pse.is/GGEC6————————————————#變裝皇后 #母子 #dragqueen #誰來晚餐第12季 #最偉大的一天 #台灣家庭實境節目第一品牌"
