video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"YImRbI0wzPw","多情城市 EP306 女王快打我！發洩妳心中的不滿吧！｜Golden City","2020-11-26T14:15:01Z","UCiMiEL1XRXANaypB2wEdr5w","民視戲劇館 Formosa TV Dramas","24","20.28.11","台劇|民視|時代劇|FTV|多情城市|Golden City|台灣劇|何蓓蓓|加純|GINO|文章|許仁杰|王瞳|李又汝|江俊翰|黃瑄|舊情人|霍正奇|廖苡喬|張家瑋|章純CP|甜蜜|放閃|偶像劇|心機|SM|狂野|角色扮演|不認媽|矇眼|電動車|GOGORO","257380","1077","266","358","https://i.ytimg.com/vi/YImRbI0wzPw/default.jpg","False","False","加純回來，正在煮飯的文章穿著圍裙走出來，表示今晚其他人都不在，加純便要文章穿著背心圍著圍裙陪她吃飯，兩人開心之際，不小心湯匙掉地上，文章跪在地上撿，美鈴、文真和加堯開門進來，文真以為他們在玩角色扮演，譏諷了幾句，文章和加純有口難言，美鈴氣。雨宣找威廉合作，威廉遲疑，雨宣表明因為思思找加純代言成功乾扮麵，威廉又最討厭成功，兩人算是有共同目標，威廉答應星中集團後續和楊氏物流業務交由雨宣處理。雨宣跟加堯表示要和威廉合作，加堯反對，雨宣威脅要將加堯和好漢物流合作事說出去，加堯氣，文真來，奇怪兩人在爭執什麼，加堯表示就工作上有不同意見而已，文真要加堯好好帶雨宣。佩瑛拉不到衣服背後拉鍊，打電話給志誠，志誠來，有點尷尬，正要幫忙時，曉安來，氣瘋了，志誠安撫。佑真在客廳聽到客房吵架聲，覺得曉安真是自找麻煩，雲嫂拿補湯來給佑真，佑真要雲嫂別再來，免得別人起疑，聽到志誠要進來客廳聲音，趕緊將雲嫂推進客房，雲嫂偷看佑真對珮瑛的照顧，不覺心酸佑真從未如此善待自己。佩瑛纏著志誠聊天，佑真一直掛心躲在裡面的雲嫂，好不容易大家都回房了，佑真要雲嫂快離開，雲嫂看著手上被佑真嫌棄的補品，心酸。文真趁家裡無人，逼著加堯在客廳玩角色扮演，正開心時，美鈴、文章和加純回來，場面尷尬，美鈴氣瘋了，覺得這兩對夫妻怎麼都喜歡在客廳來這套。曉安穿著性感睡衣想著要引誘志誠，佩瑛衝進，曉安嚇一跳，佩瑛到處翻找著志誠的戒指，志誠從浴室出來，佩瑛拿著志誠和自己的戒指拼成一個愛心，說兩人才是一對，曉安氣瘋了。雨宣表示想和星中合作爭取電玩比賽的贊助商，文真和加堯原本還在遲疑，誰知思思來報告想和成功合作爭取同一個贊助，文真馬上表明支持雨宣，思思說明和成功合作的優點，文真不聽，最後加堯提出就看誰的網路聲量大，就和誰合作，雨宣表示會全力以赴，不會輸給思思。曉安心情不好，志誠安撫，要他去買名牌包，佑真帶佩瑛進來吃早餐，志誠趕著要去上班，佩瑛要kiss bye，曉安氣死了，志誠安撫下佩瑛趕緊出門，曉安故意將佩瑛早餐拿走只給白開水，曉安打電話說到”燒”，佩瑛順手就拿水潑曉安，曉安氣得要打佩瑛時，剛好淑娟進來，制止。成功和思思等人討論和天星樓乾拌麵競爭事，思思擔心雨宣和威廉合作會吃虧，不過大家都覺得有信心會贏，畢竟成功的主廚形象，和加純的俏主婦形象挺受歡迎的。"
"B7D7pDKHr-g","鹿呦呦来到了凌家，迅速讨得了全体凌家人的喜爱《从结婚开始恋爱》","2020-11-26T13:15:11Z","UChd9J0EKfzEnQYohXHMq5Ng","偶像星剧场","24","20.28.11","从结婚开始恋爱|电视剧从结婚开始恋爱|从结婚开始恋爱电视剧|从结婚开始恋爱花絮|从结婚开始恋爱片段|从结婚开始恋爱经典|从结婚开始恋爱 ep1|从结婚开始恋爱 EP1|从结婚开始恋爱 最新","47748","238","11","4","https://i.ytimg.com/vi/B7D7pDKHr-g/default.jpg","False","False","─订阅【偶像星剧场】更多精彩: http://bit.ly/dreamstardom─订阅【芒果TV青春剧场】：https://goo.gl/AUAfZ7 下载芒果TV国际APP：http://bit.ly/2LowvIg 郭俊辰、万鹏《谢谢让我遇见你》完整版：https://bit.ly/2GXnXr3 #谢谢让我遇见你 #郭俊辰 #万鹏剧情简介： 天生社交恐惧却又技能满满的门萨少年——南晰遇上豪爽义气但内心脆弱的热血少女——夏芮，看似平行的两人却没有摆脱命运的交集。都说不是冤家不聚头、水火不相容，但是从最初相遇开始，命运的平衡就被打破了。“水系少年”化身手工达人，亲手打造每一件关于爱的回忆，“火系少女”打破内心壁垒交付真心。在格格不入的世界中，寻找彼此唯一的光。无激烈不狗血，水火相遇打造55度恒温爱情，“捏嘴杀”、“摸头杀”、“南式暴走”...一幕幕的良心小细节细腻又暖心。确认过眼神，《谢谢让我遇见你》是彼此独一无二的人。更多热播好剧《怎么会爱上你》https://bit.ly/310bMAF《山月不知心底事》https://bit.ly/3cBzR47《一千零一夜》https://bit.ly/2Nfi2fH《那片星空那片海》http://bit.ly/2wCwN2X《千山暮雪》http://bit.ly/2woqLU9《如意》http://bit.ly/2woPRCD【爱情专属速递】《上瘾》http://bit.ly/2Olxwkr《暖暖，请多指教》https://bit.ly/3e2BF6X《幸福触手可及》https://bit.ly/2XCX1l7《拾光里的我们》https://bit.ly/33NXX91《偷心画师》https://bit.ly/3mxXMHB《韫色过浓》https://bit.ly/2RJP3nn《完美关系》http://bit.ly/2wulOOi《我只喜欢你》http://bit.ly/38d7He1《 旋风少女 》https://bit.ly/3g8l3MC《甜蜜暴击》http://bit.ly/2P2cJm2《盛唐幻夜》https://bit.ly/3e0SWOV《古剑奇谭2》https://bit.ly/3bdMAtS《煮妇神探》http://bit.ly/2wolgoJ《爱要有你才完美》http://bit.ly/2uBzD6S《那片星空那片海1》http://bit.ly/2vRENRs《那片星空那片海2》http://bit.ly/2xYwaS7"
"w2GXdb-pHo8","(Hot Debut) aespa - Black Mamba [Music Bank / 2020.11.20]","2020-11-20T08:42:51Z","UC5BMQOsAB8hKUyHu9KI6yig","KBS World","24","20.28.11","kbs|kbsworld|kbs world|韓流|放送|韩国综艺|韩国电视剧|truyền hình Hàn Quốc|ประเทศเกาหลีใต้|ละคร|Corea|Corée|دراما|دراما كورية|kbskpop|yt:cc=on|kpop|KBSWorld|Korea|Korean|Drama|KBS|K-Pop|Entertainment|Documentary|Music|Bank|영어자막|English|Subtitle|kbsworldTV|Caption|World|뮤직뱅크|musicbank|kbs월드|월드TV|kbs 월드|world tv|worlddtv|koreaTV|koreanTV|korea TV|케이팝|월드|South Korea|idol stage|idol|aespa|에스파|Black Mamba|카리나|윈터|지젤|닝닝|KARINA|WINTER|GISELLE|NINGNING|sm|Hot Debut","5548648","362321","18821","21993","https://i.ytimg.com/vi/w2GXdb-pHo8/default.jpg","False","False","Click the Caption button to activate subtitle!▶Full EpisodesMusic Bank clips:https://www.youtube.com/playlist?list=PLMf7VY8La5RGym7CKoCfDFz_qb_WxU8RyMusic Bank interviews & winning moments:https://www.youtube.com/playlist?list=PLMf7VY8La5RHEIZ71XBEU9t9HQNKqm83YThe Return of Superman:https://www.youtube.com/playlist?list=PLMf7VY8La5RFIeOyIZ5IOm68WVb7c2dyTDogs are incredible:https://www.youtube.com/playlist?list=PLMf7VY8La5RHyRoQL25aDHMIyqG6qmvbsStars' Top Recipe at Fun-Staurant:https://www.youtube.com/playlist?list=PLMf7VY8La5RGn0amdjSh8_3rU4zcApL3NUnasked Family:https://www.youtube.com/playlist?list=PLMf7VY8La5RHOrGquk0-VpaVNW1J1vLh5The Miracle We Met:https://www.youtube.com/playlist?list=PLMf7VY8La5RFRfeoLBQ-VtoLB3oPlMeTt2019 KBS Song Festival: https://www.youtube.com/playlist?list=PLMf7VY8La5RF_MYEdtuaOYEu5C7CYx3RHWhen you are now sure what to watch:https://www.youtube.com/playlist?list=PLMf7VY8La5REjpb94an3gNiRHYJOx8fz8▶Subscribe KBS World Official PagesYoutube Subscribe：https://www.youtube.com/kbsworldHomepage: http://www.kbsworld.co.kr Facebook: http://www.facebook.com/kbsworldTwitter: http://twitter.com/kbsworldtv Instagram: https://www.instagram.com/kbsworldtv/Line: https://goo.gl/g5iRQVAndroid Download : http://bit.ly/1NOZFKrIOS Download : http://apple.co/1NktctW"
"7gaL2DBhRXA","2021小英公益桌曆 用愛療癒每一天","2020-11-25T13:00:11Z","UCQxDEcdI3AR3tflOgWBgBpQ","蔡英文","22","20.28.11","蔡英文|總統|小英|台灣|TAIWAN","58586","2273","291","355","https://i.ytimg.com/vi/7gaL2DBhRXA/default.jpg","False","False","2021小英公益桌曆，卡司大公開！除了小英總統的兩貓三狗，我們也邀請了七組網路好朋友，以及他們的動物好夥伴，參與這項公益計畫。謝謝 #鄭家純、#魚乾、#好味小姐、#ARAY、#昆蟲擾西吳沁婕、#巨人、#希露弟弟啃雞腿，願意為公益桌曆進行拍攝，與小英總統一起幫助更多動物。關於公益月曆的完整資訊，現在都可以到 #嘖嘖募資平台 詳細查看，11/27（五）中午12:30準時開放募資，歡迎大家積極響應！最後提醒大家，公益桌曆的數量有限，大家不要錯過囉！👉公益桌曆募資頁面：https://www.zeczec.com/projects/tsai_ingwen"
"JlAgNEBsE9A","＂위올라이~＂ 전주부터 심사위원을 경악😲하게 만든 55호 가수의 'We All Lie'♩ 싱어게인(singagain) 2회","2020-11-23T15:24:13Z","UCFL1sCAksD6_7JIZwwHcwjQ","JTBC Entertainment","10","20.28.11","이승기|싱어게인|오디션|송민호|민호|이선희|규현|유희열|55호|가수|We_All_Lie|스카이캐슬|드라마|OST|드라마OST|전주|소름|경악|심사위원|전원|매력|각인|보컬|김종진|singagain|Lee Seung-gi|You Hee-yeol|Lee Sun-hee|Jeon In-kwon|MINO|WINNER|Kim Jong-jin","263021","2920","41","244","https://i.ytimg.com/vi/JlAgNEBsE9A/default.jpg","False","False","＂위올라이~＂ 전주부터 심사위원을 경악😲하게 만든 55호 가수의 'We All Lie'♩#싱어게인 #55호가수 #We_All_Lie"
"iK86ae14jV4","[BANGTAN BOMB] 'Life Goes On' Stage CAM (BTS focus) @ 2020 AMAs - BTS (방탄소년단)","2020-11-23T10:00:01Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.28.11","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN","5651977","1305072","2124","40524","https://i.ytimg.com/vi/iK86ae14jV4/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"dBa3mLSQgg8","20201126《羅友志嗆新聞》視訊連線罷免高閔琳總部發言人 陳清茂","2020-11-26T00:00:23Z","UCTTq-Hhcb_eUq0-dWpdlvpg","hitfm","25","20.28.11","[none]","35596","4717","56","128","https://i.ytimg.com/vi/dBa3mLSQgg8/default.jpg","False","False","11/26（四）早上07：00-08：00 視訊連線：罷免高閔琳總部發言人 陳清茂【本公司所有版權，非經同意不得重製，違反必究】"
"glwD4F_KlB0","【小吳】吃爆麥當勞『射到多少買多少』結果居然變懲罰...😂這樣點最划算(ft.麥當勞）","2020-11-27T12:00:11Z","UCAfcy122TZHqDQMMAwfbvBQ","見習網美小吳","22","20.28.11","麥當勞|省錢|爆吃|雞塊|大胃王|大食怪","173501","3931","57","135","https://i.ytimg.com/vi/glwD4F_KlB0/default.jpg","False","False","今天來吃爆麥當勞啦，而且金額可以自己決定只要射到越高額度，就能買越多😂😂但事情好像沒這麼簡單.................一個歪就變懲罰，快來看看是誰這麼不準XD今天又來跟網友請益「怎麼點麥當勞最划算」發現大家的省錢妙計超多💰！！！！像是甜心卡、麥當勞報報、還有1+1點點卡優惠方式這麼多，身為小資不能不使用吧✅11/25-12/8麥當勞點點卡點數2倍送✅#麥當勞點點卡 #吃到飽 #遊戲 #飛鏢 #麥當勞►【訂閱YouTube頻道 : goo.gl/qZbiUb】►【追蹤instagram : http://goo.gl/29cDAv】"
"-p0fS1z34Gc","《刻在你心底的名字》 | 正式預告 | Netflix","2020-11-23T04:00:02Z","UCZoC-XeDO7HxbAdeCaRPPCw","Netflix Asia","24","20.28.11","Netflix|Taiwan|Patrick Liu|LGBTQ|Jing-Hua Tseng|Edward Chen","134201","4012","37","416","https://i.ytimg.com/vi/-p0fS1z34Gc/default.jpg","False","False","《刻在你心底的名字》由知名導演瞿友寧擔綱監製、柳廣輝執導，並由曾敬驊、陳昊森、邵奕玫、戴立忍、王識賢主演。 本片獲得 5 項金馬獎提名，以耀眼票房佳績榮登台灣影史上最賣座同志片，更將於 12 月 23 日台灣時間下午 4 點在 Netflix 全球獨家上線。《刻在你心底的名字》是一部以解嚴時期為背景、對照出台灣性別人權進程的愛情電影。本片改編自導演柳廣輝的高中愛情回憶，描述在1980年代剛解嚴的台灣，一對遊走在友誼、愛慕之間的高中同學，他們在青春的騷動與性啟蒙的渴望牽引下冒險，因為學妹的出現而讓曖昧關係產生變化訂閱: https://bit.ly/39caHHE關於 Netflix:Netflix 是全球首屈一指的串流娛樂服務事業，在逾 190 個國家與地區擁有超過 1.95 億名付費會員，內容包括影集、紀錄片與劇情長片等，橫跨多種類型和語言。會員可以透過任何配備上網功能的裝置，隨時隨地不限時數盡情觀賞，亦可輕鬆播放、暫停與接續播放，享受無廣告及無合約拘束的娛樂體驗。追蹤 Netflix Taiwan：➡️INSTAGRAM：https://www.instagram.com/netflixtw追蹤 Netflix Malaysia：➡️INSTAGRAM：https://www.instagram.com/netflixmy➡️TWITTER：https://twitter.com/netflixmy追蹤 Netflix Singapore：➡️INSTAGRAM：https://www.instagram.com/netflixsg➡️FACEBOOK：https://www.facebook.com/NetflixSG《刻在你心底的名字》 | 正式預告 | Netflixhttps://www.youtube.com/NetflixAsia"
"rzxYfXM0F14","2021 Toyota New Sienna 美國以外全球首發！台灣專屬旗艦版&鉑金版","2020-11-24T08:11:32Z","UC0DGBD_EtOWq5rdM-YDjWEA","車水馬龍網","2","20.28.11","車水馬龍網|邢男|Toyota|Sienna|MPV|七人座|旗艦版|鉑金版|XLE|Platinum","68031","506","22","104","https://i.ytimg.com/vi/rzxYfXM0F14/default.jpg","False","False","全新四代目Toyota New Sienna今年五月美國線上首發，直到11月初才在當地正式上市發表，台灣總代理和泰汽車即刻搶先引進並展開全省預售活動，台灣專屬規格-旗艦版(預售價238萬)與鉑金版(預售價290萬)，年底前訂車還可享早鳥優惠價(限量100台)，旗艦版210萬、鉑金版 265萬。#Toyota #Sienna #七人座 #旗艦版 #鉑金版主持人：邢男 邢雨龍攝影、剪輯：楊子見敬請「訂閱」 我們頻道，並按讚、開啟小鈴鐺喔！「車水馬龍網」官方網站 http://www.maloncars.com 「邢男 邢雨龍」FB粉專按讚 https://www.facebook.com/erichsing8911 「車水馬龍網」FB粉專按讚https://www.facebook.com/MALONCARS追蹤邢男IG https://www.instagram.com/eric_hsing/"
"4d0Ev3JpIZI","“月嫂便當”點亮街友人生︱板橋人媽媽︱【台灣真善美】2020.11.15","2020-11-15T14:00:00Z","UCx0SgLrsS_imKW22ikGv9xw","台灣真善美","22","20.28.11","台灣真善美|胡凱淳|板橋人媽媽|林月霞|到府做月子|養生調理餐|月嫂|街友|行善|愛心便當","41323","772","15","89","https://i.ytimg.com/vi/4d0Ev3JpIZI/default.jpg","False","False","受到大環境影響，每當景氣亮起紅燈，台灣的街友人口數就會不斷向上攀升，每當這些無家可歸的人，在街道徘徊飢寒交迫時，新北市有一名人稱「板橋人的媽媽」的林月霞，每晚都會做熱騰騰的便當，到板橋接雲寺和車站發放，不論是刮風下雨，十七年來從不停歇。但令人好奇的是，林月霞的本職其實是位幫產婦提供到府服務的月嫂，到底是什麼原因牽引著她走向這一條行善之路？一起來聽她的故事！#台灣真善美 #到府做月子 #養生調理餐 #月嫂 #街友 #行善 #愛心便當✦板橋人媽媽受訪者：林月霞FB專頁：https://reurl.cc/GKVmd (廖媽媽到府坐月子)--店家資訊，依店家實際狀況為準--【完整版】請看這裡→ http://yt1.piee.pw/387te7【台灣真善美】► 主持人：胡凱淳► 首播時間：每週日晚上21:00►YouTube也能收看：http://bit.ly/台灣真善美YouTube頻道►更多的節目資訊請上粉專：http://bit.ly/台灣真善美FB專頁"
"e6FgnCNhsOs","Esa Risti - Salam Tresno (Official Live Music)  Tresno ra bakal ilyang","2020-11-21T08:11:04Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.28.11","Fortune Digital Entertainment|fortune|musik|music|dangdut|koplo|indonesia|safira inema|mala aghata|dangdut jawa|musik koplo|musik dangdut|Music Interactive|maska musik|maska music|drm|maska music record|koplo terbaru 2020|angin dalu|lagu jawa|lagu dangdut|Salam Tresno|Esa Risti|Tresno ra bakal ilyang|salam tresno lirik|lagu esa risti|salam tresno cover|salam tresno esa risti|esa risty|esa risti terbaru","2749798","57750","1155","4872","https://i.ytimg.com/vi/e6FgnCNhsOs/default.jpg","False","False","Official Music Live from Esa Risti Salam Tresno Sound Engginering by Maska AudioArrangement by Music InteractiveSongwritter by Justin LieVideographer by Standby℗ & © Maska Music RecordsLokasi : Bengkel CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Dwi PutraDrumer : Cak TembelKyboard : Radit FasollaSaxophone : WahyuLupakan Mantan - Mala Agatha : https://youtu.be/itvAGFnjLcoKuat Ati - Mala Agatha : https://youtu.be/ZMZoo8U0Tf4Aku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Angin Dalu - Safira Inema : https://youtu.be/DcYKwkHrrocNgraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oLyric :Salam Tresno Sumilir Angin Wengi kang tumetesAnnambaih kangen ku sangsoyo gediTitipen Rindu Iki sangsoyo akehAmung biso dedungo angenku nggo koweSlirahmu siji Tresnoku Yo mung sijiTak simpen lan tak jogo tekaning patiPanyuwunku kanggo Riko njogo tresno nisunSayang... Aku tulus Tresno slirahmu... HuuuReff :Tresno Ra bakal ilyangKangen sangsoyo mbekasTembang rindu kanggo rikoJanji suci tekaning patiSalam Tresno di jogoSnadyan adoh panggonanmuSumpah tulus kanggo rikoSalam rindu neng slirahmu#EsaRisti#SalamTresno#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
